Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1546124400.0 150.3 NA 100 292 0 NA NA NA NA NA 386 445 0 NA NA NA NA NA 424 889 360 NA NA NA NA NA 1093 1292 492 NA NA NA NA
1546124400.0 16.0 NA 104 410 0 NA NA NA NA NA 375 524 0 NA NA NA NA NA 2474 3169 659 NA NA NA NA NA 1745 2689 749 NA NA NA NA
1546124400.0 17.0 NA 106 406 0 NA NA NA NA NA 375 530 0 NA NA NA NA NA 1963 2511 593 NA NA NA NA NA 1144 2340 706 NA NA NA NA
1546124400.0 18.0 NA 89 405 0 NA NA NA NA NA 368 523 0 NA NA NA NA NA 1870 2509 570 NA NA NA NA NA 954 3930 717 NA NA NA NA
1546124400.0 19.0 NA 95 405 0 NA NA NA NA NA 375 530 0 NA NA NA NA NA 2719 2842 674 NA NA NA NA NA 2109 2783 855 NA NA NA NA
1546124400.0 2.0 103 93 179 NA NA NA NA NA 190 360 286 NA NA NA NA NA 7528 810 1493 NA NA NA NA NA 4536 702 1638 NA NA NA NA NA
1546124400.0 20.0 NA 84 269 0 NA NA NA NA NA 368 506 0 NA NA NA NA NA 1862 2596 508 NA NA NA NA NA 1387 3309 590 NA NA NA NA
1546124400.0 200.0 NA 151 481 0 NA NA NA NA NA 387 603 0 NA NA NA NA NA 1260 3507 809 NA NA NA NA NA 1870 5371 1624 NA NA NA NA
1546124400.0 20034.0 87 287 687 0 NA NA NA NA 138 354 842 0 NA NA NA NA 5498 2155 2108 560 NA NA NA NA 3338 1569 2041 604 NA NA NA NA
1546124400.0 20034.1 88 286 261 0 NA NA NA NA 138 371 326 0 NA NA NA NA 6682 2787 1402 313 NA NA NA NA 3170 1698 1421 411 NA NA NA NA
1546124400.0 20034.2 103 293 699 0 NA NA NA NA 157 371 848 0 NA NA NA NA 5667 2085 2401 634 NA NA NA NA 3282 1420 2022 684 NA NA NA NA
1546124400.0 2017.1 404 0 112 NA NA NA NA NA 544 0 186 NA NA NA NA NA 1444 251 530 NA NA NA NA NA 1011 322 604 NA NA NA NA NA
1546124400.0 2017.11 442 0 115 NA NA NA NA NA 551 0 188 NA NA NA NA NA 1417 259 608 NA NA NA NA NA 996 311 641 NA NA NA NA NA
1546124400.0 2017.12 413 0 109 NA NA NA NA NA 551 0 186 NA NA NA NA NA 1175 251 564 NA NA NA NA NA 1183 317 1043 NA NA NA NA NA
1546124400.0 2017.13 439 0 NA NA NA NA NA NA 590 0 NA NA NA NA NA NA 1571 322 NA NA NA NA NA NA 1230 384 NA NA NA NA NA NA
1546124400.0 2017.2 327 0 112 NA NA NA NA NA 542 0 180 NA NA NA NA NA 1088 242 504 NA NA NA NA NA 1289 335 626 NA NA NA NA NA
1546124400.0 2017.3 331 0 107 NA NA NA NA NA 547 0 183 NA NA NA NA NA 1213 274 622 NA NA NA NA NA 1313 450 1054 NA NA NA NA NA
1546124400.0 2017.4 399 0 112 NA NA NA NA NA 551 0 185 NA NA NA NA NA 1398 285 605 NA NA NA NA NA 2249 455 768 NA NA NA NA NA
1546124400.0 2017.5 382 0 110 NA NA NA NA NA 548 0 185 NA NA NA NA NA 1487 288 674 NA NA NA NA NA 1465 400 871 NA NA NA NA NA
1546124400.0 2017.6 288 0 111 NA NA NA NA NA 540 0 185 NA NA NA NA NA 1629 281 617 NA NA NA NA NA 2093 364 764 NA NA NA NA NA
1546124400.0 2017.7 423 0 112 NA NA NA NA NA 551 0 182 NA NA NA NA NA 1570 371 852 NA NA NA NA NA 1405 492 1043 NA NA NA NA NA
1546124400.0 2017.8 183 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA
1546124400.0 2017.9 234 0 104 NA NA NA NA NA 598 0 181 NA NA NA NA NA 1231 284 570 NA NA NA NA NA 1912 365 802 NA NA NA NA NA
1546124400.0 202.0 NA 187 509 0 NA NA NA NA NA 379 641 0 NA NA NA NA NA 1162 2527 518 NA NA NA NA NA 1016 2195 607 NA NA NA NA
1546124400.0 203.0 NA 178 498 0 NA NA NA NA NA 379 630 0 NA NA NA NA NA 1412 3511 608 NA NA NA NA NA 1667 3362 668 NA NA NA NA
1546124400.0 204.0 98 154 485 0 NA NA NA NA 186 384 620 0 NA NA NA NA 5227 1190 3103 598 NA NA NA NA 3804 1286 3074 653 NA NA NA NA
1546124400.0 20434.0 104 322 702 0 NA NA NA NA 161 383 858 0 NA NA NA NA 5843 2063 2391 609 NA NA NA NA 3626 1100 2048 678 NA NA NA NA
1546124400.0 205.0 NA 168 497 0 NA NA NA NA NA 379 619 0 NA NA NA NA NA 1000 2962 751 NA NA NA NA NA 983 2653 898 NA NA NA NA
1546124400.0 20834.0 88 289 688 0 NA NA NA NA 138 348 840 0 NA NA NA NA 5357 2020 2279 594 NA NA NA NA 2996 1123 1968 654 NA NA NA NA
1546124400.0 20834.2 106 298 695 0 NA NA NA NA 160 370 844 0 NA NA NA NA 5589 2047 2087 605 NA NA NA NA 2711 1097 2337 655 NA NA NA NA
1546124400.0 21.0 NA 89 393 0 NA NA NA NA NA 375 504 0 NA NA NA NA NA 1800 2469 519 NA NA NA NA NA 1259 3633 625 NA NA NA NA
1546124400.0 22.0 NA 103 412 0 NA NA NA NA NA 376 543 0 NA NA NA NA NA 1803 2237 449 NA NA NA NA NA 1153 1646 515 NA NA NA NA
1546124400.0 23.0 NA 114 439 0 NA NA NA NA NA 368 540 0 NA NA NA NA NA 2536 2556 481 NA NA NA NA NA 1518 1771 534 NA NA NA NA
1546124400.0 24.0 NA 118 440 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 3659 3671 486 NA NA NA NA NA 3134 2430 530 NA NA NA NA
1546124400.0 25.0 NA 119 458 0 89 NA NA NA NA 368 565 0 129 NA NA NA NA 2891 4861 645 520 NA NA NA NA 1845 3067 754 499 NA NA NA
1546124400.0 250199.0 270 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 5465 NA NA NA NA NA NA NA 2749 NA NA NA NA NA NA NA
1546124400.0 250199.17 283 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 5360 NA NA NA NA NA NA NA 2915 NA NA NA NA NA NA NA
1546124400.0 250200.0 NA 270 625 0 NA NA NA NA NA 527 758 0 NA NA NA NA NA 10212 3163 684 NA NA NA NA NA 9778 2361 761 NA NA NA NA
1546124400.0 250200.1 95 259 225 NA NA NA NA NA 161 431 341 NA NA NA NA NA 2784 1386 1806 NA NA NA NA NA 1561 1261 1651 NA NA NA NA NA
1546124400.0 250200.117 48 401 258 NA NA NA NA NA 130 546 379 NA NA NA NA NA 4455 3175 2311 NA NA NA NA NA 3167 2615 1793 NA NA NA NA NA
1546124400.0 250200.17 NA 443 755 0 NA NA NA NA NA 738 906 0 NA NA NA NA NA 17743 3465 1703 NA NA NA NA NA 10319 2275 1790 NA NA NA NA
1546124400.0 250202.0 NA 265 644 0 NA NA NA NA NA 584 787 0 NA NA NA NA NA 11416 3768 789 NA NA NA NA NA 9297 2461 1023 NA NA NA NA
1546124400.0 250202.17 NA 455 787 0 NA NA NA NA NA 795 940 0 NA NA NA NA NA 21381 5944 2021 NA NA NA NA NA 10327 3529 2127 NA NA NA NA
1546124400.0 250203.0 NA 273 626 0 NA NA NA NA NA 546 774 0 NA NA NA NA NA 11755 2904 598 NA NA NA NA NA 8591 2137 710 NA NA NA NA
1546124400.0 250203.17 NA 446 751 0 NA NA NA NA NA 784 913 0 NA NA NA NA NA 18390 3532 1724 NA NA NA NA NA 10508 2280 1800 NA NA NA NA
1546124400.0 250204.0 NA 269 620 0 NA NA NA NA NA 531 756 0 NA NA NA NA NA 11790 2868 601 NA NA NA NA NA 8295 2206 653 NA NA NA NA
1546124400.0 250204.17 NA 452 759 0 NA NA NA NA NA 760 930 0 NA NA NA NA NA 17914 3322 1713 NA NA NA NA NA 8724 2242 1773 NA NA NA NA
1546124400.0 250205.0 NA 268 630 0 NA NA NA NA NA 551 763 0 NA NA NA NA NA 11686 3219 658 NA NA NA NA NA 9600 2262 718 NA NA NA NA
1546124400.0 250205.17 NA 434 765 0 NA NA NA NA NA 797 913 0 NA NA NA NA NA 18548 4933 2035 NA NA NA NA NA 9562 3502 2126 NA NA NA NA
1546124400.0 250206.0 NA 264 637 0 NA NA NA NA NA 562 765 0 NA NA NA NA NA 10543 2878 593 NA NA NA NA NA 9162 1878 707 NA NA NA NA
1546124400.0 250206.17 NA 444 774 0 NA NA NA NA NA 779 933 0 NA NA NA NA NA 20868 5062 1911 NA NA NA NA NA 10171 3329 1991 NA NA NA NA
1546124400.0 250207.0 NA 253 613 0 NA NA NA NA NA 587 745 0 NA NA NA NA NA 10334 2414 566 NA NA NA NA NA 8427 1766 648 NA NA NA NA
1546124400.0 250207.17 NA 419 752 0 NA NA NA NA NA 724 892 0 NA NA NA NA NA 15636 3207 1682 NA NA NA NA NA 11729 2284 1746 NA NA NA NA
1546124400.0 250208.17 NA 474 797 0 NA NA NA NA NA 891 937 0 NA NA NA NA NA 26578 7706 2126 NA NA NA NA NA 11623 4029 2222 NA NA NA NA
1546124400.0 250399.0 244 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1239 NA NA NA NA NA NA NA 1273 NA NA NA NA NA NA NA
1546124400.0 250399.17 317 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 2643 NA NA NA NA NA NA NA 2631 NA NA NA NA NA NA NA
1546124400.0 250400.0 400 0 114 NA NA NA NA NA 532 0 190 NA NA NA NA NA 1988 342 886 NA NA NA NA NA 1750 463 1047 NA NA NA NA NA
1546124400.0 250400.17 457 0 126 NA NA NA NA NA 575 0 193 NA NA NA NA NA 1434 244 569 NA NA NA NA NA 1278 456 595 NA NA NA NA NA
1546124400.0 250402.0 372 0 125 NA NA NA NA NA 536 0 193 NA NA NA NA NA 2195 317 761 NA NA NA NA NA 1761 482 894 NA NA NA NA NA
1546124400.0 250402.17 457 0 116 NA NA NA NA NA 576 0 194 NA NA NA NA NA 2446 412 907 NA NA NA NA NA 2128 538 993 NA NA NA NA NA
1546124400.0 250402.171 316 462 0 NA NA NA NA NA 451 563 0 NA NA NA NA NA 1333 1640 250 NA NA NA NA NA 1213 1113 309 NA NA NA NA NA
1546124400.0 250403.0 371 0 116 NA NA NA NA NA 531 0 189 NA NA NA NA NA 2200 346 914 NA NA NA NA NA 2236 450 1143 NA NA NA NA NA
1546124400.0 250403.17 441 0 117 NA NA NA NA NA 572 0 191 NA NA NA NA NA 2330 397 1010 NA NA NA NA NA 1891 500 1139 NA NA NA NA NA
1546124400.0 250405.0 397 0 113 NA NA NA NA NA 530 0 190 NA NA NA NA NA 1867 369 899 NA NA NA NA NA 1568 524 1046 NA NA NA NA NA
1546124400.0 250405.17 442 0 125 NA NA NA NA NA 576 0 191 NA NA NA NA NA 2268 441 1009 NA NA NA NA NA 2110 578 1190 NA NA NA NA NA
1546124400.0 250406.0 358 0 110 NA NA NA NA NA 539 0 186 NA NA NA NA NA 1120 268 605 NA NA NA NA NA 1655 585 842 NA NA NA NA NA
1546124400.0 250406.17 362 0 113 NA NA NA NA NA 562 0 180 NA NA NA NA NA 1014 239 507 NA NA NA NA NA 1211 310 610 NA NA NA NA NA
1546124400.0 250407.0 318 0 113 NA NA NA NA NA 531 0 192 NA NA NA NA NA 1440 232 632 NA NA NA NA NA 1762 387 935 NA NA NA NA NA
1546124400.0 250407.17 371 0 121 NA NA NA NA NA 562 0 192 NA NA NA NA NA 1967 326 808 NA NA NA NA NA 1550 489 1088 NA NA NA NA NA
1546124400.0 250408.0 405 0 116 NA NA NA NA NA 541 0 190 NA NA NA NA NA 2030 339 952 NA NA NA NA NA 1767 491 1210 NA NA NA NA NA
1546124400.0 250408.17 438 0 118 NA NA NA NA NA 578 0 194 NA NA NA NA NA 2546 398 986 NA NA NA NA NA 2476 520 1212 NA NA NA NA NA
1546124400.0 250409.0 410 0 118 NA NA NA NA NA 542 0 195 NA NA NA NA NA 2684 341 1090 NA NA NA NA NA 2156 447 1169 NA NA NA NA NA
1546124400.0 250409.17 468 0 122 NA NA NA NA NA 577 0 198 NA NA NA NA NA 2918 424 1143 NA NA NA NA NA 2281 676 1114 NA NA NA NA NA
1546124400.0 25200.0 NA 263 795 0 NA NA NA NA NA 419 990 0 NA NA NA NA NA 4034 3892 640 NA NA NA NA NA 3086 3069 701 NA NA NA NA
1546124400.0 25202.0 NA 272 815 0 NA NA NA NA NA 423 994 0 NA NA NA NA NA 3344 4885 775 NA NA NA NA NA 2488 3572 866 NA NA NA NA
1546124400.0 25203.0 NA 263 783 0 NA NA NA NA NA 419 969 0 NA NA NA NA NA 4042 4134 679 NA NA NA NA NA 3072 3265 762 NA NA NA NA
1546124400.0 25204.0 NA 268 807 0 NA NA NA NA NA 424 1001 0 NA NA NA NA NA 3277 4769 767 NA NA NA NA NA 2063 3319 856 NA NA NA NA
1546124400.0 25205.0 NA 259 759 0 NA NA NA NA NA 417 972 0 NA NA NA NA NA 3230 4271 765 NA NA NA NA NA 3469 3154 854 NA NA NA NA
1546124400.0 25206.0 NA 256 767 0 NA NA NA NA NA 400 951 0 NA NA NA NA NA 3156 4292 761 NA NA NA NA NA 2125 3137 847 NA NA NA NA
1546124400.0 25207.0 NA 262 814 0 NA NA NA NA NA 414 968 0 NA NA NA NA NA 3126 4014 746 NA NA NA NA NA 2583 2975 842 NA NA NA NA
1546124400.0 25208.0 NA 270 834 0 NA NA NA NA NA 422 1007 0 NA NA NA NA NA 3170 6010 772 NA NA NA NA NA 2270 3798 867 NA NA NA NA
1546124400.0 25209.0 NA 249 796 0 NA NA NA NA NA 404 976 0 NA NA NA NA NA 3270 4640 767 NA NA NA NA NA 2892 3381 853 NA NA NA NA
1546124400.0 25210.0 86 218 741 0 NA NA NA NA 152 402 880 0 NA NA NA NA 3700 1140 2643 845 NA NA NA NA 2793 1186 2420 981 NA NA NA NA
1546124400.0 25211.0 90 264 788 0 NA NA NA NA 162 407 1006 0 NA NA NA NA 3496 2804 3368 584 NA NA NA NA 3365 2385 2435 646 NA NA NA NA
1546124400.0 25211.17 73 386 749 0 NA NA NA NA 132 528 907 0 NA NA NA NA 3698 4297 4393 2507 NA NA NA NA 3574 3557 2899 2630 NA NA NA NA
1546124400.0 25212.0 88 262 768 0 NA NA NA NA 158 421 987 0 NA NA NA NA 7007 3860 4296 658 NA NA NA NA 7793 3215 3086 801 NA NA NA NA
1546124400.0 25212.17 72 385 755 0 NA NA NA NA 132 575 903 0 NA NA NA NA 5395 4389 4724 2132 NA NA NA NA 6072 3187 3206 2224 NA NA NA NA
1546124400.0 25213.0 101 259 808 0 NA NA NA NA 165 416 975 0 NA NA NA NA 4750 2789 4190 687 NA NA NA NA 4986 1952 2871 750 NA NA NA NA
1546124400.0 25213.17 73 370 758 0 NA NA NA NA 133 537 905 0 NA NA NA NA 5683 4079 5037 2395 NA NA NA NA 6198 2982 3377 2516 NA NA NA NA
1546124400.0 25214.0 NA 243 835 0 NA NA NA NA NA 408 1013 0 NA NA NA NA NA 3524 4512 767 NA NA NA NA NA 4831 3240 860 NA NA NA NA
1546124400.0 25400.0 529 0 117 NA NA NA NA NA 662 0 194 NA NA NA NA NA 5270 356 999 NA NA NA NA NA 2935 469 1345 NA NA NA NA NA
1546124400.0 25400.17 613 0 116 NA NA NA NA NA 797 0 192 NA NA NA NA NA 6976 355 894 NA NA NA NA NA 3201 406 958 NA NA NA NA NA
1546124400.0 25402.0 509 0 117 NA NA NA NA NA 690 0 190 NA NA NA NA NA 3824 230 587 NA NA NA NA NA 1931 277 737 NA NA NA NA NA
1546124400.0 25402.17 596 0 117 NA NA NA NA NA 836 0 195 NA NA NA NA NA 8864 393 879 NA NA NA NA NA 3819 509 835 NA NA NA NA NA
1546124400.0 25403.0 523 0 117 NA NA NA NA NA 675 0 188 NA NA NA NA NA 2904 224 562 NA NA NA NA NA 1730 263 614 NA NA NA NA NA
1546124400.0 25403.17 617 0 119 NA NA NA NA NA 775 0 192 NA NA NA NA NA 7502 403 1025 NA NA NA NA NA 3421 513 1142 NA NA NA NA NA
1546124400.0 25405.0 531 0 123 NA NA NA NA NA 687 0 189 NA NA NA NA NA 3057 227 558 NA NA NA NA NA 1811 275 637 NA NA NA NA NA
1546124400.0 25405.17 575 0 125 NA NA NA NA NA 783 0 193 NA NA NA NA NA 5235 260 575 NA NA NA NA NA 2472 311 611 NA NA NA NA NA
1546124400.0 25406.0 413 0 113 NA NA NA NA NA 585 0 183 NA NA NA NA NA 2373 275 741 NA NA NA NA NA 1839 342 1028 NA NA NA NA NA
1546124400.0 25406.17 469 0 113 NA NA NA NA NA 581 0 184 NA NA NA NA NA 2001 249 511 NA NA NA NA NA 1582 312 587 NA NA NA NA NA
1546124400.0 25407.0 437 0 115 NA NA NA NA NA 593 0 192 NA NA NA NA NA 4402 346 830 NA NA NA NA NA 2402 448 974 NA NA NA NA NA
1546124400.0 25407.17 526 0 115 NA NA NA NA NA 718 0 191 NA NA NA NA NA 6825 354 983 NA NA NA NA NA 3265 451 1135 NA NA NA NA NA
1546124400.0 25408.0 540 0 118 NA NA NA NA NA 674 0 194 NA NA NA NA NA 6489 390 1069 NA NA NA NA NA 3421 470 978 NA NA NA NA NA
1546124400.0 25408.17 614 0 130 NA NA NA NA NA 801 0 198 NA NA NA NA NA 9593 363 1030 NA NA NA NA NA 4073 463 955 NA NA NA NA NA
1546124400.0 25409.0 534 0 118 NA NA NA NA NA 683 0 189 NA NA NA NA NA 2990 228 574 NA NA NA NA NA 1677 283 599 NA NA NA NA NA
1546124400.0 25409.17 610 0 117 NA NA NA NA NA 819 0 192 NA NA NA NA NA 7669 408 873 NA NA NA NA NA 3431 557 869 NA NA NA NA NA
1546124400.0 26.0 NA 116 460 0 NA NA NA NA NA 376 561 0 NA NA NA NA NA 2217 3101 713 NA NA NA NA NA 1664 2374 907 NA NA NA NA
1546124400.0 27.0 NA 128 434 0 NA NA NA NA NA 375 546 0 NA NA NA NA NA 2361 3105 631 NA NA NA NA NA 1360 2480 730 NA NA NA NA
1546124400.0 28.0 NA 116 442 0 NA NA NA NA NA 375 534 0 NA NA NA NA NA 2473 3795 563 NA NA NA NA NA 1561 2359 630 NA NA NA NA
1546124400.0 280.0 110 89 400 0 NA NA NA NA 257 360 514 0 NA NA NA NA 4404 571 1487 438 NA NA NA NA 3529 643 3601 520 NA NA NA NA
1546124400.0 281.0 123 108 292 0 NA NA NA NA 272 372 596 0 NA NA NA NA 2820 605 1620 595 NA NA NA NA 1735 857 3351 727 NA NA NA NA
1546124400.0 29.0 NA 119 453 0 NA NA NA NA NA 368 555 0 NA NA NA NA NA 2178 3665 712 NA NA NA NA NA 1157 2645 840 NA NA NA NA
1546124400.0 3.0 97 92 189 NA NA NA NA NA 183 367 281 NA NA NA NA NA 6407 470 1098 NA NA NA NA NA 3145 738 1224 NA NA NA NA NA
1546124400.0 30.0 NA 115 449 0 NA NA NA NA NA 368 540 0 NA NA NA NA NA 2378 3786 743 NA NA NA NA NA 1667 2640 971 NA NA NA NA
1546124400.0 300.0 64 133 355 0 NA NA NA NA 130 397 482 0 NA NA NA NA 1950 1345 1404 567 NA NA NA NA 1881 1526 2656 723 NA NA NA NA
1546124400.0 301.0 66 134 356 0 NA NA NA NA 132 398 470 0 NA NA NA NA 1122 645 1158 404 NA NA NA NA 1525 946 1372 474 NA NA NA NA
1546124400.0 302.0 63 129 354 0 NA NA NA NA 129 398 482 0 NA NA NA NA 1138 1102 1512 586 NA NA NA NA 1847 1496 2659 661 NA NA NA NA
1546124400.0 31.0 NA 122 434 0 NA NA NA NA NA 376 536 0 NA NA NA NA NA 2111 2309 468 NA NA NA NA NA 1205 1661 549 NA NA NA NA
1546124400.0 32.0 NA 122 434 0 NA NA NA NA NA 368 551 0 NA NA NA NA NA 2463 2565 458 NA NA NA NA NA 1300 1790 509 NA NA NA NA
1546124400.0 33.0 NA 130 429 0 NA NA NA NA NA 368 532 0 NA NA NA NA NA 2550 3037 616 NA NA NA NA NA 1300 2802 715 NA NA NA NA
1546124400.0 34.0 99 91 412 0 NA NA NA NA 186 360 511 0 NA NA NA NA 3155 723 2082 708 NA NA NA NA 2384 792 3295 1697 NA NA NA NA
1546124400.0 35.0 NA 123 438 0 NA NA NA NA NA 368 539 0 NA NA NA NA NA 2432 2638 465 NA NA NA NA NA 1728 1825 527 NA NA NA NA
1546124400.0 36.0 NA 112 458 0 NA NA NA NA NA 368 559 0 NA NA NA NA NA 2770 9383 645 NA NA NA NA NA 1835 4089 734 NA NA NA NA
1546124400.0 37.0 NA 118 441 0 NA NA NA NA NA 368 543 0 NA NA NA NA NA 2376 5236 538 NA NA NA NA NA 1431 3185 609 NA NA NA NA
1546124400.0 38.0 NA 118 441 0 NA NA NA NA NA 368 537 0 NA NA NA NA NA 2385 4105 559 NA NA NA NA NA 1539 2453 627 NA NA NA NA
1546124400.0 39.0 NA 113 445 0 NA NA NA NA NA 376 544 0 NA NA NA NA NA 4143 7445 638 NA NA NA NA NA 2825 3679 672 NA NA NA NA
1546124400.0 4.17 NA 38 393 0 162 NA NA NA NA 78 472 0 264 NA NA NA NA 274 3437 682 1711 NA NA NA NA 743 2598 790 2001 NA NA NA
1546124400.0 4.22 NA 197 76 63 0 NA NA NA NA 286 117 129 0 NA NA NA NA 1008 220 311 236 NA NA NA NA 945 419 428 348 NA NA NA
1546124400.0 4.23 NA 72 392 0 NA NA NA NA NA 117 487 0 NA NA NA NA NA 374 2526 633 NA NA NA NA NA 1194 1952 676 NA NA NA NA
1546124400.0 4.24 NA 57 390 0 NA NA NA NA NA 108 476 0 NA NA NA NA NA 523 4005 969 NA NA NA NA NA 883 2907 1317 NA NA NA NA
1546124400.0 4.25 NA 55 391 0 NA NA NA NA NA 106 480 0 NA NA NA NA NA 441 4178 883 NA NA NA NA NA 954 3120 975 NA NA NA NA
1546124400.0 4.26 NA 55 395 0 NA NA NA NA NA 105 482 0 NA NA NA NA NA 467 4495 948 NA NA NA NA NA 978 2819 1056 NA NA NA NA
1546124400.0 4.27 NA 60 395 0 NA NA NA NA NA 108 487 0 NA NA NA NA NA 343 4107 808 NA NA NA NA NA 638 2549 888 NA NA NA NA
1546124400.0 4.28 NA 68 382 0 NA NA NA NA NA 118 473 0 NA NA NA NA NA 417 4302 2823 NA NA NA NA NA 1160 6687 4046 NA NA NA NA
1546124400.0 4.29 NA 36 389 0 166 NA NA NA NA 81 481 0 267 NA NA NA NA 334 5155 1017 1681 NA NA NA NA 1105 6044 2030 2321 NA NA NA
1546124400.0 4.34 NA 62 404 0 NA NA NA NA NA 117 483 0 NA NA NA NA NA 521 4237 837 NA NA NA NA NA 1002 2913 931 NA NA NA NA
1546124400.0 4.36 NA 59 397 0 NA NA NA NA NA 109 489 0 NA NA NA NA NA 451 4853 816 NA NA NA NA NA 818 3244 955 NA NA NA NA
1546124400.0 4.37 NA 57 402 0 NA NA NA NA NA 109 494 0 NA NA NA NA NA 518 5385 733 NA NA NA NA NA 1090 3346 773 NA NA NA NA
1546124400.0 4.4 NA 29 399 0 NA NA NA NA NA 84 490 0 NA NA NA NA NA 329 5293 854 NA NA NA NA NA 645 3062 1073 NA NA NA NA
1546124400.0 4.41 NA 27 401 0 NA NA NA NA NA 82 495 0 NA NA NA NA NA 366 7182 718 NA NA NA NA NA 532 3821 775 NA NA NA NA
1546124400.0 4.42 NA 30 420 0 NA NA NA NA NA 82 510 0 NA NA NA NA NA 375 6803 709 NA NA NA NA NA 938 3502 796 NA NA NA NA
1546124400.0 4.43 NA 32 405 0 NA NA NA NA NA 87 490 0 NA NA NA NA NA 271 3285 514 NA NA NA NA NA 314 2051 570 NA NA NA NA
1546124400.0 4.44 NA 27 398 0 NA NA NA NA NA 82 490 0 NA NA NA NA NA 429 6316 654 NA NA NA NA NA 632 3743 704 NA NA NA NA
1546124400.0 4.45 NA 34 415 0 NA NA NA NA NA 81 509 0 NA NA NA NA NA 272 7914 692 NA NA NA NA NA 523 4027 809 NA NA NA NA
1546124400.0 4.51 NA 29 422 0 NA NA NA NA NA 82 514 0 NA NA NA NA NA 288 6348 707 NA NA NA NA NA 702 3469 810 NA NA NA NA
1546124400.0 4.52 NA 30 416 0 NA NA NA NA NA 83 513 0 NA NA NA NA NA 258 9217 909 NA NA NA NA NA 340 4041 1269 NA NA NA NA
1546124400.0 4.53 NA 35 428 0 NA NA NA NA NA 83 507 0 NA NA NA NA NA 372 7225 719 NA NA NA NA NA 1001 3671 863 NA NA NA NA
1546124400.0 4.54 NA 31 416 0 NA NA NA NA NA 83 510 0 NA NA NA NA NA 308 7313 713 NA NA NA NA NA 418 3622 856 NA NA NA NA
1546124400.0 4.55 NA 28 412 0 NA NA NA NA NA 81 513 0 NA NA NA NA NA 358 10894 626 NA NA NA NA NA 572 4722 729 NA NA NA NA
1546124400.0 4.57 NA 55 420 0 NA NA NA NA NA 105 519 0 NA NA NA NA NA 496 10840 759 NA NA NA NA NA 790 4780 857 NA NA NA NA
1546124400.0 4.58 NA 44 409 0 NA NA NA NA NA 98 494 0 NA NA NA NA NA 338 5503 735 NA NA NA NA NA 715 3353 865 NA NA NA NA
1546124400.0 4.6 NA 455 0 NA NA NA NA NA NA 541 0 NA NA NA NA NA NA 3715 813 NA NA NA NA NA NA 3151 990 NA NA NA NA NA
1546124400.0 4.61 NA 30 424 0 NA NA NA NA NA 79 522 0 NA NA NA NA NA 268 7108 680 NA NA NA NA NA 605 3282 757 NA NA NA NA
1546124400.0 4.62 NA 28 415 0 NA NA NA NA NA 82 516 0 NA NA NA NA NA 325 7174 698 NA NA NA NA NA 552 3497 842 NA NA NA NA
1546124400.0 4.63 NA 28 415 0 NA NA NA NA NA 80 508 0 NA NA NA NA NA 230 9614 787 NA NA NA NA NA 421 4424 952 NA NA NA NA
1546124400.0 4.64 NA 30 429 0 NA NA NA NA NA 81 510 0 NA NA NA NA NA 275 7555 699 NA NA NA NA NA 472 3603 925 NA NA NA NA
1546124400.0 4.65 NA 30 423 0 NA NA NA NA NA 82 525 0 NA NA NA NA NA 347 13066 792 NA NA NA NA NA 629 5203 930 NA NA NA NA
1546124400.0 4.67 NA 54 419 0 NA NA NA NA NA 106 523 0 NA NA NA NA NA 473 10264 857 NA NA NA NA NA 822 4615 950 NA NA NA NA
1546124400.0 4.68 NA 43 420 0 NA NA NA NA NA 97 506 0 NA NA NA NA NA 291 7331 815 NA NA NA NA NA 565 3425 999 NA NA NA NA
1546124400.0 4.71 NA 33 412 0 NA NA NA NA NA 80 500 0 NA NA NA NA NA 254 4350 513 NA NA NA NA NA 369 2292 627 NA NA NA NA
1546124400.0 4.72 NA 36 408 0 NA NA NA NA NA 82 502 0 NA NA NA NA NA 252 7212 800 NA NA NA NA NA 530 3603 1022 NA NA NA NA
1546124400.0 4.73 NA 30 421 0 NA NA NA NA NA 85 510 0 NA NA NA NA NA 245 9078 742 NA NA NA NA NA 384 4015 835 NA NA NA NA
1546124400.0 4.74 NA 31 409 0 NA NA NA NA NA 82 498 0 NA NA NA NA NA 273 6327 612 NA NA NA NA NA 377 3209 684 NA NA NA NA
