Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1546639200.0 1325.4 NA 144 343 0 NA NA NA NA NA NA 604 498 0 NA NA NA NA NA NA 932 2327 1317 NA NA NA NA NA NA 1476 3172 2183 NA NA NA NA NA
1546639200.0 1325.5 NA 168 0 NA NA NA NA NA NA NA 285 0 NA NA NA NA NA NA NA 4655 158 NA NA NA NA NA NA NA 5728 514 NA NA NA NA NA NA
1546639200.0 1325.51 NA 159 0 NA NA NA NA NA NA NA 272 0 NA NA NA NA NA NA NA 2502 192 NA NA NA NA NA NA NA 3216 338 NA NA NA NA NA NA
1546639200.0 1325.6 NA 198 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 5165 NA NA NA NA NA NA NA NA 3259 NA NA NA NA NA NA NA
1546639200.0 1325.7 NA 191 0 NA NA NA NA NA NA NA 314 0 NA NA NA NA NA NA NA 3645 121 NA NA NA NA NA NA NA 2530 188 NA NA NA NA NA NA
1546639200.0 1325.8 NA 193 0 NA NA NA NA NA NA NA 302 0 NA NA NA NA NA NA NA 3466 135 NA NA NA NA NA NA NA 2683 271 NA NA NA NA NA NA
1546639200.0 1326.0 NA 137 303 0 NA NA NA NA NA NA 604 497 0 NA NA NA NA NA NA 738 2108 1065 NA NA NA NA NA NA 1345 3190 1227 NA NA NA NA NA
1546639200.0 1327.0 NA 148 336 0 NA NA NA NA NA NA 605 495 0 NA NA NA NA NA NA 568 1593 934 NA NA NA NA NA NA 718 1816 1054 NA NA NA NA NA
1546639200.0 1328.0 NA 138 340 0 NA NA NA NA NA NA 614 511 0 NA NA NA NA NA NA 780 2243 1346 NA NA NA NA NA NA 1507 3409 1573 NA NA NA NA NA
1546639200.0 1329.0 NA 142 347 0 NA NA NA NA NA NA 603 507 0 NA NA NA NA NA NA 482 1609 925 NA NA NA NA NA NA 760 2251 1111 NA NA NA NA NA
1546639200.0 1329.1 NA 187 0 NA NA NA NA NA NA NA 301 0 NA NA NA NA NA NA NA 5895 138 NA NA NA NA NA NA NA 5815 433 NA NA NA NA NA NA
1546639200.0 133.0 107 112 284 NA NA NA NA NA NA 211 589 446 NA NA NA NA NA NA 3289 535 1712 NA NA NA NA NA NA 1946 523 1877 NA NA NA NA NA NA
1546639200.0 1330.0 NA 148 390 0 NA NA NA NA NA NA 568 520 0 NA NA NA NA NA NA 552 1541 971 NA NA NA NA NA NA 1345 2067 1079 NA NA NA NA NA
1546639200.0 1331.0 NA 134 337 0 NA NA NA NA NA NA 604 495 0 NA NA NA NA NA NA 659 1544 902 NA NA NA NA NA NA 583 1741 987 NA NA NA NA NA
1546639200.0 1332.0 NA 153 343 0 NA NA NA NA NA NA 569 480 0 NA NA NA NA NA NA 663 1875 1042 NA NA NA NA NA NA 1328 2142 3004 NA NA NA NA NA
1546639200.0 1333.0 NA 136 358 0 NA NA NA NA NA NA 570 468 0 NA NA NA NA NA NA 634 1767 1074 NA NA NA NA NA NA 833 2886 2073 NA NA NA NA NA
1546639200.0 1334.0 NA 138 343 0 NA NA NA NA NA NA 605 489 0 NA NA NA NA NA NA 700 2078 1218 NA NA NA NA NA NA 1283 2178 1341 NA NA NA NA NA
1546639200.0 1335.0 NA 137 336 0 NA NA NA NA NA NA 568 467 0 NA NA NA NA NA NA 809 1949 1076 NA NA NA NA NA NA 1102 2162 1182 NA NA NA NA NA
1546639200.0 1336.0 NA 140 351 0 NA NA NA NA NA NA 603 497 0 NA NA NA NA NA NA 715 2429 1115 NA NA NA NA NA NA 1022 2729 1263 NA NA NA NA NA
1546639200.0 1337.0 NA 144 368 0 NA NA NA NA NA NA 567 500 0 NA NA NA NA NA NA 761 2351 1106 NA NA NA NA NA NA 675 1843 1222 NA NA NA NA NA
1546639200.0 1338.0 NA 142 348 0 NA NA NA NA NA NA 615 489 0 NA NA NA NA NA NA 928 2282 1325 NA NA NA NA NA NA 839 2983 1471 NA NA NA NA NA
1546639200.0 1339.0 NA 148 358 0 NA NA NA NA NA NA 603 495 0 NA NA NA NA NA NA 895 2706 1336 NA NA NA NA NA NA 746 2489 1482 NA NA NA NA NA
1546639200.0 134.0 NA 315 40 0 NA NA NA NA NA NA 450 86 0 NA NA NA NA NA NA 3069 129 76 NA NA NA NA NA NA 2440 207 148 NA NA NA NA NA
1546639200.0 134.701 NA 43 336 0 NA NA NA NA NA NA 99 466 0 NA NA NA NA NA NA 243 4512 937 NA NA NA NA NA NA 249 2687 1068 NA NA NA NA NA
1546639200.0 134.702 NA 40 339 0 NA NA NA NA NA NA 102 477 0 NA NA NA NA NA NA 262 5545 856 NA NA NA NA NA NA 382 2570 961 NA NA NA NA NA
1546639200.0 134.703 NA 36 339 0 NA NA NA NA NA NA 112 489 0 NA NA NA NA NA NA 339 7346 1007 NA NA NA NA NA NA 486 3612 1131 NA NA NA NA NA
1546639200.0 134.704 NA 40 339 0 NA NA NA NA NA NA 100 460 0 NA NA NA NA NA NA 324 5786 958 NA NA NA NA NA NA 714 3315 1072 NA NA NA NA NA
1546639200.0 134.705 NA 38 343 0 NA NA NA NA NA NA 105 497 0 NA NA NA NA NA NA 303 6264 1049 NA NA NA NA NA NA 482 3143 1149 NA NA NA NA NA
1546639200.0 134.706 NA 37 351 0 NA NA NA NA NA NA 104 484 0 NA NA NA NA NA NA 273 6439 1044 NA NA NA NA NA NA 334 3608 1247 NA NA NA NA NA
1546639200.0 134.707 NA 39 334 0 NA NA NA NA NA NA 101 481 0 NA NA NA NA NA NA 310 5793 933 NA NA NA NA NA NA 643 2819 1051 NA NA NA NA NA
1546639200.0 134.708 NA 39 340 0 NA NA NA NA NA NA 100 491 0 NA NA NA NA NA NA 264 5560 983 NA NA NA NA NA NA 368 3029 1172 NA NA NA NA NA
1546639200.0 134.709 NA 37 520 0 NA NA NA NA NA NA 106 704 0 NA NA NA NA NA NA 284 6090 1007 NA NA NA NA NA NA 378 3533 1165 NA NA NA NA NA
1546639200.0 134.71 NA 30 323 0 NA NA NA NA NA NA 97 454 0 NA NA NA NA NA NA 273 3927 842 NA NA NA NA NA NA 411 2322 914 NA NA NA NA NA
1546639200.0 134.801 NA 44 336 0 NA NA NA NA NA NA 113 483 0 NA NA NA NA NA NA 286 4077 858 NA NA NA NA NA NA 442 2486 1055 NA NA NA NA NA
1546639200.0 134.802 NA 30 347 0 NA NA NA NA NA NA 99 497 0 NA NA NA NA NA NA 295 7339 987 NA NA NA NA NA NA 451 4067 1419 NA NA NA NA NA
1546639200.0 134.803 NA 42 335 0 NA NA NA NA NA NA 106 492 0 NA NA NA NA NA NA 288 6578 929 NA NA NA NA NA NA 414 3238 1053 NA NA NA NA NA
1546639200.0 134.804 NA 40 357 0 NA NA NA NA NA NA 108 502 0 NA NA NA NA NA NA 317 7359 982 NA NA NA NA NA NA 972 3817 1858 NA NA NA NA NA
1546639200.0 134.805 NA 37 344 0 NA NA NA NA NA NA 101 511 0 NA NA NA NA NA NA 297 7341 937 NA NA NA NA NA NA 449 3336 1043 NA NA NA NA NA
1546639200.0 134.806 NA 38 345 0 NA NA NA NA NA NA 114 506 0 NA NA NA NA NA NA 270 7163 854 NA NA NA NA NA NA 530 3170 952 NA NA NA NA NA
1546639200.0 134.807 NA 124 359 0 NA NA NA NA NA NA 223 563 0 NA NA NA NA NA NA 1923 7617 1121 NA NA NA NA NA NA 2072 3600 1233 NA NA NA NA NA
1546639200.0 134.808 NA 140 371 0 NA NA NA NA NA NA 229 560 0 NA NA NA NA NA NA 1446 7900 1004 NA NA NA NA NA NA 1077 3340 1131 NA NA NA NA NA
1546639200.0 134.809 NA 38 338 0 NA NA NA NA NA NA 108 484 0 NA NA NA NA NA NA 294 6933 897 NA NA NA NA NA NA 335 3626 946 NA NA NA NA NA
1546639200.0 134.81 NA 33 340 0 NA NA NA NA NA NA 103 472 0 NA NA NA NA NA NA 269 7025 988 NA NA NA NA NA NA 536 3218 1332 NA NA NA NA NA
1546639200.0 134.811 NA 38 350 0 NA NA NA NA NA NA 99 522 0 NA NA NA NA NA NA 308 7222 991 NA NA NA NA NA NA 391 3516 1102 NA NA NA NA NA
1546639200.0 134.812 NA 30 338 0 NA NA NA NA NA NA 100 484 0 NA NA NA NA NA NA 265 4661 930 NA NA NA NA NA NA 367 2587 1150 NA NA NA NA NA
1546639200.0 134.813 NA 149 55 0 NA NA NA NA NA NA 273 118 0 NA NA NA NA NA NA 1637 321 420 NA NA NA NA NA NA 1338 746 618 NA NA NA NA NA
1546639200.0 134.901 NA 36 340 0 NA NA NA NA NA NA 103 483 0 NA NA NA NA NA NA 281 4660 912 NA NA NA NA NA NA 393 2596 1003 NA NA NA NA NA
1546639200.0 134.902 NA 37 349 0 NA NA NA NA NA NA 109 492 0 NA NA NA NA NA NA 336 7009 1051 NA NA NA NA NA NA 637 4893 1178 NA NA NA NA NA
1546639200.0 134.903 NA 37 325 0 NA NA NA NA NA NA 106 461 0 NA NA NA NA NA NA 260 4852 875 NA NA NA NA NA NA 221 2396 970 NA NA NA NA NA
1546639200.0 134.904 NA 43 345 0 NA NA NA NA NA NA 110 502 0 NA NA NA NA NA NA 351 7413 1099 NA NA NA NA NA NA 482 3458 1241 NA NA NA NA NA
1546639200.0 134.905 NA 39 349 0 NA NA NA NA NA NA 105 489 0 NA NA NA NA NA NA 302 5384 949 NA NA NA NA NA NA 541 3585 1139 NA NA NA NA NA
1546639200.0 134.906 NA 34 333 0 NA NA NA NA NA NA 108 479 0 NA NA NA NA NA NA 245 5490 826 NA NA NA NA NA NA 277 2587 947 NA NA NA NA NA
1546639200.0 134.907 NA 133 355 0 NA NA NA NA NA NA 211 548 0 NA NA NA NA NA NA 1246 6374 1073 NA NA NA NA NA NA 1227 3080 1501 NA NA NA NA NA
1546639200.0 134.908 NA 102 363 0 NA NA NA NA NA NA 235 547 0 NA NA NA NA NA NA 1214 6495 1055 NA NA NA NA NA NA 1308 3362 1411 NA NA NA NA NA
1546639200.0 134.909 NA 32 342 0 NA NA NA NA NA NA 101 484 0 NA NA NA NA NA NA 254 5581 917 NA NA NA NA NA NA 375 2791 1023 NA NA NA NA NA
1546639200.0 134.91 NA 45 328 0 NA NA NA NA NA NA 112 473 0 NA NA NA NA NA NA 298 6041 1038 NA NA NA NA NA NA 353 3027 1204 NA NA NA NA NA
1546639200.0 134.911 NA 29 330 0 NA NA NA NA NA NA 103 486 0 NA NA NA NA NA NA 275 4882 830 NA NA NA NA NA NA 426 2485 934 NA NA NA NA NA
1546639200.0 134.912 NA 32 316 0 NA NA NA NA NA NA 102 473 0 NA NA NA NA NA NA 345 5283 1027 NA NA NA NA NA NA 404 2856 1169 NA NA NA NA NA
1546639200.0 134.99601 NA 37 343 0 NA NA NA NA NA NA 111 495 0 NA NA NA NA NA NA 308 8053 916 NA NA NA NA NA NA 376 3743 1001 NA NA NA NA NA
1546639200.0 134.99602 NA 41 330 0 NA NA NA NA NA NA 101 463 0 NA NA NA NA NA NA 272 5052 925 NA NA NA NA NA NA 418 2982 1074 NA NA NA NA NA
1546639200.0 134.99603 NA 37 336 0 NA NA NA NA NA NA 105 507 0 NA NA NA NA NA NA 329 8357 1066 NA NA NA NA NA NA 355 4084 1173 NA NA NA NA NA
1546639200.0 134.99901 NA 35 332 0 NA NA NA NA NA NA 105 481 0 NA NA NA NA NA NA 344 6102 1064 NA NA NA NA NA NA 923 4172 1225 NA NA NA NA NA
1546639200.0 1340.0 NA 142 360 0 NA NA NA NA NA NA 570 469 0 NA NA NA NA NA NA 641 1749 1026 NA NA NA NA NA NA 651 2933 1857 NA NA NA NA NA
1546639200.0 1341.0 NA 140 351 0 NA NA NA NA NA NA 522 510 0 NA NA NA NA NA NA 722 2230 1120 NA NA NA NA NA NA 933 1958 1232 NA NA NA NA NA
1546639200.0 1343.0 NA 143 338 0 NA NA NA NA NA NA 603 490 0 NA NA NA NA NA NA 612 1654 975 NA NA NA NA NA NA 505 1632 1085 NA NA NA NA NA
1546639200.0 1344.0 NA 145 336 0 NA NA NA NA NA NA 568 494 0 NA NA NA NA NA NA 723 1881 1055 NA NA NA NA NA NA 597 2984 1186 NA NA NA NA NA
1546639200.0 1345.0 NA 140 346 0 NA NA NA NA NA NA 568 509 0 NA NA NA NA NA NA 688 2042 1054 NA NA NA NA NA NA 751 2814 1161 NA NA NA NA NA
1546639200.0 1347.0 NA 144 338 0 NA NA NA NA NA NA 567 475 0 NA NA NA NA NA NA 662 1759 967 NA NA NA NA NA NA 735 2122 1073 NA NA NA NA NA
1546639200.0 1348.0 NA 139 338 0 NA NA NA NA NA NA 568 486 0 NA NA NA NA NA NA 822 2054 1095 NA NA NA NA NA NA 1105 2653 1264 NA NA NA NA NA
1546639200.0 1349.0 NA 142 343 0 NA NA NA NA NA NA 605 509 0 NA NA NA NA NA NA 612 1643 945 NA NA NA NA NA NA 434 2690 1054 NA NA NA NA NA
1546639200.0 135.1 323 0 142 NA NA NA NA NA NA 695 0 233 NA NA NA NA NA NA 1340 444 585 NA NA NA NA NA NA 1227 635 703 NA NA NA NA NA NA
1546639200.0 135.11 351 0 133 NA NA NA NA NA NA 696 0 232 NA NA NA NA NA NA 1439 469 711 NA NA NA NA NA NA 1321 795 1321 NA NA NA NA NA NA
1546639200.0 135.12 345 0 145 NA NA NA NA NA NA 696 0 227 NA NA NA NA NA NA 1232 406 550 NA NA NA NA NA NA 1447 491 633 NA NA NA NA NA NA
1546639200.0 135.13 341 0 NA NA NA NA NA NA NA 601 0 NA NA NA NA NA NA NA 1583 709 NA NA NA NA NA NA NA 1453 808 NA NA NA NA NA NA NA
1546639200.0 135.2 272 0 129 NA NA NA NA NA NA 692 0 226 NA NA NA NA NA NA 1169 383 637 NA NA NA NA NA NA 1585 836 1031 NA NA NA NA NA NA
1546639200.0 135.3 276 0 136 NA NA NA NA NA NA 692 0 223 NA NA NA NA NA NA 1064 367 540 NA NA NA NA NA NA 1654 671 690 NA NA NA NA NA NA
1546639200.0 135.4 335 0 135 NA NA NA NA NA NA 690 0 226 NA NA NA NA NA NA 1084 376 544 NA NA NA NA NA NA 1022 438 667 NA NA NA NA NA NA
1546639200.0 135.5 330 0 129 NA NA NA NA NA NA 697 0 222 NA NA NA NA NA NA 1553 543 709 NA NA NA NA NA NA 1898 687 897 NA NA NA NA NA NA
1546639200.0 135.6 321 0 131 NA NA NA NA NA NA 693 0 233 NA NA NA NA NA NA 1685 558 858 NA NA NA NA NA NA 2001 1205 1032 NA NA NA NA NA NA
1546639200.0 135.7 312 0 135 NA NA NA NA NA NA 694 0 229 NA NA NA NA NA NA 1168 401 590 NA NA NA NA NA NA 1655 534 1168 NA NA NA NA NA NA
1546639200.0 135.8 175 NA NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA NA
1546639200.0 135.9 303 0 126 NA NA NA NA NA NA 692 0 232 NA NA NA NA NA NA 1104 357 537 NA NA NA NA NA NA 1188 613 735 NA NA NA NA NA NA
1546639200.0 1350.0 NA 134 341 0 NA NA NA NA NA NA 567 500 0 NA NA NA NA NA NA 639 1845 1074 NA NA NA NA NA NA 705 2365 1320 NA NA NA NA NA
1546639200.0 1351.0 NA 141 347 0 NA NA NA NA NA NA 570 491 0 NA NA NA NA NA NA 694 1785 995 NA NA NA NA NA NA 648 3290 1762 NA NA NA NA NA
1546639200.0 1352.0 NA 140 349 0 NA NA NA NA NA NA 604 485 0 NA NA NA NA NA NA 714 1846 1051 NA NA NA NA NA NA 860 2212 1189 NA NA NA NA NA
1546639200.0 1353.0 NA 146 350 0 NA NA NA NA NA NA 612 510 0 NA NA NA NA NA NA 549 1684 929 NA NA NA NA NA NA 520 1757 1050 NA NA NA NA NA
1546639200.0 1354.0 NA 137 343 0 NA NA NA NA NA NA 568 477 0 NA NA NA NA NA NA 652 1893 1042 NA NA NA NA NA NA 943 2110 1180 NA NA NA NA NA
1546639200.0 1355.0 NA 144 341 0 NA NA NA NA NA NA 568 488 0 NA NA NA NA NA NA 899 2214 1064 NA NA NA NA NA NA 1132 2675 1199 NA NA NA NA NA
1546639200.0 1356.0 91 135 336 0 135 NA NA NA NA 165 598 531 0 230 NA NA NA NA 2493 751 2212 1180 770 NA NA NA NA 1422 662 3684 1475 1179 NA NA NA NA
1546639200.0 136.721 NA 94 330 0 NA NA NA NA NA NA 172 496 0 NA NA NA NA NA NA 542 6469 977 NA NA NA NA NA NA 1375 3336 1083 NA NA NA NA NA
1546639200.0 136.722 NA 84 383 0 NA NA NA NA NA NA 173 560 0 NA NA NA NA NA NA 546 8218 1004 NA NA NA NA NA NA 1479 3528 1104 NA NA NA NA NA
1546639200.0 136.723 NA 82 348 0 NA NA NA NA NA NA 170 480 0 NA NA NA NA NA NA 635 7621 1023 NA NA NA NA NA NA 792 3870 1144 NA NA NA NA NA
1546639200.0 136.724 NA 85 385 0 NA NA NA NA NA NA 163 558 0 NA NA NA NA NA NA 610 9202 1036 NA NA NA NA NA NA 601 4303 1162 NA NA NA NA NA
1546639200.0 136.725 NA 89 423 0 NA NA NA NA NA NA 172 605 0 NA NA NA NA NA NA 584 8208 1039 NA NA NA NA NA NA 576 3601 1109 NA NA NA NA NA
1546639200.0 136.726 NA 86 349 0 NA NA NA NA NA NA 171 517 0 NA NA NA NA NA NA 597 7756 962 NA NA NA NA NA NA 571 3396 1224 NA NA NA NA NA
1546639200.0 136.727 NA 140 374 0 NA NA NA NA NA NA 283 570 0 NA NA NA NA NA NA 1545 8082 973 NA NA NA NA NA NA 1477 3783 1111 NA NA NA NA NA
1546639200.0 136.728 NA 168 367 0 NA NA NA NA NA NA 281 557 0 NA NA NA NA NA NA 1901 9393 1004 NA NA NA NA NA NA 1834 4152 1107 NA NA NA NA NA
1546639200.0 136.729 NA 86 353 0 NA NA NA NA NA NA 152 504 0 NA NA NA NA NA NA 559 8027 1072 NA NA NA NA NA NA 541 3574 1291 NA NA NA NA NA
1546639200.0 136.73 NA 96 430 0 NA NA NA NA NA NA 165 599 0 NA NA NA NA NA NA 595 7548 956 NA NA NA NA NA NA 886 3593 1032 NA NA NA NA NA
1546639200.0 136.731 NA 85 420 0 NA NA NA NA NA NA 171 587 0 NA NA NA NA NA NA 548 8254 1033 NA NA NA NA NA NA 579 3974 1141 NA NA NA NA NA
1546639200.0 136.732 NA 91 332 0 NA NA NA NA NA NA 174 492 0 NA NA NA NA NA NA 620 7382 1145 NA NA NA NA NA NA 859 4136 1417 NA NA NA NA NA
1546639200.0 136.733 NA 190 74 0 NA NA NA NA NA NA 300 125 0 NA NA NA NA NA NA 1040 371 328 NA NA NA NA NA NA 1039 471 443 NA NA NA NA NA
1546639200.0 136.734 NA 89 339 0 NA NA NA NA NA NA 163 486 0 NA NA NA NA NA NA 741 8388 990 NA NA NA NA NA NA 1150 4269 1738 NA NA NA NA NA
1546639200.0 136.735 NA 85 282 0 NA NA NA NA NA NA 164 420 0 NA NA NA NA NA NA 716 2328 814 NA NA NA NA NA NA 725 2043 1111 NA NA NA NA NA
1546639200.0 136.736 NA 91 345 0 NA NA NA NA NA NA 169 523 0 NA NA NA NA NA NA 629 11682 1098 NA NA NA NA NA NA 601 4871 1345 NA NA NA NA NA
1546639200.0 136.737 NA 92 367 0 NA NA NA NA NA NA 157 620 0 NA NA NA NA NA NA 627 13082 1090 NA NA NA NA NA NA 898 6492 1334 NA NA NA NA NA
1546639200.0 136.738 NA 92 347 0 NA NA NA NA NA NA 168 555 0 NA NA NA NA NA NA 790 12841 1005 NA NA NA NA NA NA 912 5279 1117 NA NA NA NA NA
1546639200.0 136.739 NA 81 374 0 NA NA NA NA NA NA 159 611 0 NA NA NA NA NA NA 671 14393 1048 NA NA NA NA NA NA 1216 5180 1216 NA NA NA NA NA
1546639200.0 136.74 NA 90 405 0 NA NA NA NA NA NA 155 673 0 NA NA NA NA NA NA 644 13184 1061 NA NA NA NA NA NA 509 6712 1382 NA NA NA NA NA
1546639200.0 136.741 NA 86 366 0 NA NA NA NA NA NA 166 547 0 NA NA NA NA NA NA 667 12806 1108 NA NA NA NA NA NA 545 4779 1347 NA NA NA NA NA
1546639200.0 136.742 NA 87 350 0 NA NA NA NA NA NA 166 540 0 NA NA NA NA NA NA 605 12396 1028 NA NA NA NA NA NA 579 5588 1094 NA NA NA NA NA
1546639200.0 136.743 NA 95 371 0 NA NA NA NA NA NA 159 568 0 NA NA NA NA NA NA 708 11647 1088 NA NA NA NA NA NA 902 5640 1320 NA NA NA NA NA
1546639200.0 136.744 NA 90 453 0 NA NA NA NA NA NA 162 636 0 NA NA NA NA NA NA 579 12020 989 NA NA NA NA NA NA 485 5693 1168 NA NA NA NA NA
1546639200.0 136.745 NA 86 347 0 NA NA NA NA NA NA 171 516 0 NA NA NA NA NA NA 579 9198 978 NA NA NA NA NA NA 726 3776 1087 NA NA NA NA NA
1546639200.0 136.746 NA 89 348 0 NA NA NA NA NA NA 169 545 0 NA NA NA NA NA NA 698 11522 1025 NA NA NA NA NA NA 507 4840 1813 NA NA NA NA NA
1546639200.0 136.747 NA 92 358 0 NA NA NA NA NA NA 163 560 0 NA NA NA NA NA NA 648 11352 1080 NA NA NA NA NA NA 694 4592 1882 NA NA NA NA NA
1546639200.0 136.748 NA 89 360 0 NA NA NA NA NA NA 172 549 0 NA NA NA NA NA NA 578 10850 958 NA NA NA NA NA NA 462 4702 1714 NA NA NA NA NA
1546639200.0 136.749 NA 88 349 0 NA NA NA NA NA NA 167 530 0 NA NA NA NA NA NA 860 15825 1342 NA NA NA NA NA NA 814 5982 1587 NA NA NA NA NA
1546639200.0 136.75 NA 85 375 0 NA NA NA NA NA NA 156 586 0 NA NA NA NA NA NA 692 14813 1055 NA NA NA NA NA NA 1032 6804 1345 NA NA NA NA NA
1546639200.0 136.751 NA 91 439 0 NA NA NA NA NA NA 170 647 0 NA NA NA NA NA NA 596 13833 1035 NA NA NA NA NA NA 800 4812 1238 NA NA NA NA NA
1546639200.0 136.752 NA 91 350 0 NA NA NA NA NA NA 159 563 0 NA NA NA NA NA NA 684 13200 1067 NA NA NA NA NA NA 684 5849 1218 NA NA NA NA NA
1546639200.0 136.753 NA 93 352 0 NA NA NA NA NA NA 156 534 0 NA NA NA NA NA NA 646 12617 1079 NA NA NA NA NA NA 731 5583 1158 NA NA NA NA NA
1546639200.0 136.754 NA 102 379 0 NA NA NA NA NA NA 173 562 0 NA NA NA NA NA NA 706 10402 1034 NA NA NA NA NA NA 927 4950 1104 NA NA NA NA NA
1546639200.0 136.755 NA 93 389 0 NA NA NA NA NA NA 162 643 0 NA NA NA NA NA NA 668 13893 1110 NA NA NA NA NA NA 656 5382 1284 NA NA NA NA NA
1546639200.0 136.756 NA 94 343 0 NA NA NA NA NA NA 169 495 0 NA NA NA NA NA NA 569 8132 1027 NA NA NA NA NA NA 700 4179 1228 NA NA NA NA NA
1546639200.0 136.757 NA 94 364 0 NA NA NA NA NA NA 174 556 0 NA NA NA NA NA NA 739 11561 1108 NA NA NA NA NA NA 737 4402 1607 NA NA NA NA NA
1546639200.0 136.758 NA 92 366 0 NA NA NA NA NA NA 170 559 0 NA NA NA NA NA NA 657 14391 1083 NA NA NA NA NA NA 699 5571 1308 NA NA NA NA NA
1546639200.0 136.759 NA 88 370 0 NA NA NA NA NA NA 161 611 0 NA NA NA NA NA NA 617 15072 971 NA NA NA NA NA NA 675 6308 1060 NA NA NA NA NA
1546639200.0 136.76 NA 81 368 0 NA NA NA NA NA NA 167 558 0 NA NA NA NA NA NA 717 17226 1058 NA NA NA NA NA NA 1029 6205 1161 NA NA NA NA NA
1546639200.0 136.761 NA 83 387 0 NA NA NA NA NA NA 170 625 0 NA NA NA NA NA NA 729 19317 1046 NA NA NA NA NA NA 1591 6916 1126 NA NA NA NA NA
1546639200.0 136.7611 NA 179 0 NA NA NA NA NA NA NA 305 0 NA NA NA NA NA NA NA 5268 149 NA NA NA NA NA NA NA 6313 451 NA NA NA NA NA NA
1546639200.0 136.762 NA 93 391 0 NA NA NA NA NA NA 165 673 0 NA NA NA NA NA NA 849 27599 1195 NA NA NA NA NA NA 615 9361 1326 NA NA NA NA NA
1546639200.0 136.763 NA 91 372 0 NA NA NA NA NA NA 161 572 0 NA NA NA NA NA NA 716 15734 969 NA NA NA NA NA NA 1180 5611 1197 NA NA NA NA NA
1546639200.0 136.764 NA 83 368 0 NA NA NA NA NA NA 159 574 0 NA NA NA NA NA NA 636 16772 1065 NA NA NA NA NA NA 836 5877 1196 NA NA NA NA NA
1546639200.0 136.765 NA 87 383 0 NA NA NA NA NA NA 163 567 0 NA NA NA NA NA NA 628 13508 971 NA NA NA NA NA NA 480 4740 1043 NA NA NA NA NA
1546639200.0 136.766 NA 83 390 0 NA NA NA NA NA NA 158 651 0 NA NA NA NA NA NA 806 20498 1350 NA NA NA NA NA NA 1527 7341 1554 NA NA NA NA NA
1546639200.0 136.767 NA 93 353 0 NA NA NA NA NA NA 160 546 0 NA NA NA NA NA NA 595 12126 1100 NA NA NA NA NA NA 865 4617 1925 NA NA NA NA NA
1546639200.0 136.768 NA 79 355 0 NA NA NA NA NA NA 169 555 0 NA NA NA NA NA NA 778 15906 1150 NA NA NA NA NA NA 1312 6036 1483 NA NA NA NA NA
1546639200.0 136.769 NA 84 350 0 NA NA NA NA NA NA 168 523 0 NA NA NA NA NA NA 686 10791 1059 NA NA NA NA NA NA 838 4378 2294 NA NA NA NA NA
1546639200.0 136.77 NA 87 395 0 NA NA NA NA NA NA 165 610 0 NA NA NA NA NA NA 568 11660 1029 NA NA NA NA NA NA 556 4523 1189 NA NA NA NA NA
1546639200.0 136.771 NA 93 351 0 NA NA NA NA NA NA 173 520 0 NA NA NA NA NA NA 701 11121 1130 NA NA NA NA NA NA 688 5418 2358 NA NA NA NA NA
1546639200.0 136.772 NA 88 406 0 NA NA NA NA NA NA 161 615 0 NA NA NA NA NA NA 678 12900 1074 NA NA NA NA NA NA 593 4882 1214 NA NA NA NA NA
1546639200.0 136.7721 NA 173 0 NA NA NA NA NA NA NA 291 0 NA NA NA NA NA NA NA 4947 148 NA NA NA NA NA NA NA 6185 348 NA NA NA NA NA NA
1546639200.0 136.7722 NA 166 0 NA NA NA NA NA NA NA 265 0 NA NA NA NA NA NA NA 5288 124 NA NA NA NA NA NA NA 5880 504 NA NA NA NA NA NA
1546639200.0 136.773 NA 94 378 0 NA NA NA NA NA NA 171 647 0 NA NA NA NA NA NA 651 11831 1077 NA NA NA NA NA NA 902 4676 1159 NA NA NA NA NA
1546639200.0 136.774 NA 95 363 0 NA NA NA NA NA NA 163 546 0 NA NA NA NA NA NA 702 12089 1056 NA NA NA NA NA NA 933 5362 2130 NA NA NA NA NA
1546639200.0 136.775 NA 94 359 0 NA NA NA NA NA NA 159 511 0 NA NA NA NA NA NA 620 10928 1049 NA NA NA NA NA NA 643 4346 1196 NA NA NA NA NA
1546639200.0 136.776 NA 88 368 0 NA NA NA NA NA NA 158 555 0 NA NA NA NA NA NA 608 9292 987 NA NA NA NA NA NA 600 3690 1092 NA NA NA NA NA
