Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1546729200.0 150.2 NA 105 296 0 NA NA NA NA NA 378 432 0 NA NA NA NA NA 471 1151 407 NA NA NA NA NA 922 1680 489 NA NA NA NA
1546729200.0 150.3 NA 104 333 0 NA NA NA NA NA 386 461 0 NA NA NA NA NA 491 992 400 NA NA NA NA NA 1018 1406 558 NA NA NA NA
1546729200.0 16.0 NA 103 421 0 NA NA NA NA NA 367 521 0 NA NA NA NA NA 2157 2361 493 NA NA NA NA NA 2058 2544 690 NA NA NA NA
1546729200.0 17.0 NA 89 407 0 NA NA NA NA NA 367 531 0 NA NA NA NA NA 1820 2173 496 NA NA NA NA NA 1551 2218 592 NA NA NA NA
1546729200.0 18.0 NA 88 404 0 NA NA NA NA NA 375 501 0 NA NA NA NA NA 1638 2012 491 NA NA NA NA NA 1188 2116 591 NA NA NA NA
1546729200.0 19.0 NA 100 404 0 NA NA NA NA NA 375 529 0 NA NA NA NA NA 2433 2746 613 NA NA NA NA NA 1310 2722 730 NA NA NA NA
1546729200.0 2.0 95 93 156 NA NA NA NA NA 190 367 286 NA NA NA NA NA 3870 605 1410 NA NA NA NA NA 2746 560 5859 NA NA NA NA NA
1546729200.0 20.0 NA 89 408 0 NA NA NA NA NA 367 499 0 NA NA NA NA NA 1696 2286 549 NA NA NA NA NA 1010 1989 799 NA NA NA NA
1546729200.0 200.0 NA 168 498 0 NA NA NA NA NA 386 617 0 NA NA NA NA NA 1185 2444 509 NA NA NA NA NA 3858 2436 661 NA NA NA NA
1546729200.0 20034.0 87 288 693 0 NA NA NA NA 137 359 845 0 NA NA NA NA 5763 2426 2654 647 NA NA NA NA 5396 1284 2495 756 NA NA NA NA
1546729200.0 20034.1 84 266 253 0 NA NA NA NA 136 352 324 0 NA NA NA NA 6623 3014 1140 266 NA NA NA NA 4143 2892 1346 381 NA NA NA NA
1546729200.0 20034.2 104 278 716 0 NA NA NA NA 159 378 853 0 NA NA NA NA 5717 2826 2441 655 NA NA NA NA 5121 2291 2655 779 NA NA NA NA
1546729200.0 2017.1 424 0 119 NA NA NA NA NA 547 0 187 NA NA NA NA NA 1327 303 679 NA NA NA NA NA 1107 372 971 NA NA NA NA NA
1546729200.0 2017.11 392 0 115 NA NA NA NA NA 552 0 187 NA NA NA NA NA 1804 301 695 NA NA NA NA NA 1855 425 926 NA NA NA NA NA
1546729200.0 2017.12 407 0 109 NA NA NA NA NA 543 0 188 NA NA NA NA NA 1375 293 602 NA NA NA NA NA 1342 469 756 NA NA NA NA NA
1546729200.0 2017.13 439 0 NA NA NA NA NA NA 594 0 NA NA NA NA NA NA 1260 289 NA NA NA NA NA NA 992 353 NA NA NA NA NA NA
1546729200.0 2017.2 288 0 114 NA NA NA NA NA 580 0 179 NA NA NA NA NA 1392 281 604 NA NA NA NA NA 2858 457 718 NA NA NA NA NA
1546729200.0 2017.3 334 0 110 NA NA NA NA NA 542 0 183 NA NA NA NA NA 1267 269 589 NA NA NA NA NA 1423 485 1030 NA NA NA NA NA
1546729200.0 2017.4 325 0 112 NA NA NA NA NA 551 0 184 NA NA NA NA NA 1438 298 611 NA NA NA NA NA 1679 438 715 NA NA NA NA NA
1546729200.0 2017.5 379 0 111 NA NA NA NA NA 548 0 182 NA NA NA NA NA 1357 295 607 NA NA NA NA NA 1418 670 838 NA NA NA NA NA
1546729200.0 2017.6 421 0 119 NA NA NA NA NA 550 0 183 NA NA NA NA NA 1386 306 643 NA NA NA NA NA 1323 424 728 NA NA NA NA NA
1546729200.0 2017.7 415 0 110 NA NA NA NA NA 551 0 185 NA NA NA NA NA 1198 302 626 NA NA NA NA NA 1423 393 784 NA NA NA NA NA
1546729200.0 2017.8 184 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1546729200.0 2017.9 338 0 113 NA NA NA NA NA 553 0 177 NA NA NA NA NA 1202 279 577 NA NA NA NA NA 1541 654 960 NA NA NA NA NA
1546729200.0 202.0 NA 157 511 0 NA NA NA NA NA 379 631 0 NA NA NA NA NA 1171 2510 525 NA NA NA NA NA 2084 2239 639 NA NA NA NA
1546729200.0 203.0 NA 162 483 0 NA NA NA NA NA 378 608 0 NA NA NA NA NA 1095 2377 505 NA NA NA NA NA 1013 2590 573 NA NA NA NA
1546729200.0 204.0 95 170 495 0 NA NA NA NA 186 384 626 0 NA NA NA NA 2962 1117 2505 553 NA NA NA NA 1852 2136 2475 780 NA NA NA NA
1546729200.0 20434.0 104 312 570 0 NA NA NA NA 160 390 849 0 NA NA NA NA 6366 2609 2921 662 NA NA NA NA 5129 3146 3629 830 NA NA NA NA
1546729200.0 205.0 NA 173 490 0 NA NA NA NA NA 378 605 0 NA NA NA NA NA 1036 2331 514 NA NA NA NA NA 1325 2174 624 NA NA NA NA
1546729200.0 20834.0 88 291 682 0 NA NA NA NA 139 359 845 0 NA NA NA NA 6281 2474 2644 633 NA NA NA NA 4536 1522 2419 742 NA NA NA NA
1546729200.0 20834.2 105 302 699 0 NA NA NA NA 161 371 846 0 NA NA NA NA 5830 2422 2813 717 NA NA NA NA 5167 1389 3825 956 NA NA NA NA
1546729200.0 21.0 NA 91 404 0 NA NA NA NA NA 375 513 0 NA NA NA NA NA 1717 2346 526 NA NA NA NA NA 1307 2183 671 NA NA NA NA
1546729200.0 22.0 NA 100 411 0 NA NA NA NA NA 367 527 0 NA NA NA NA NA 1982 2537 536 NA NA NA NA NA 1411 2365 1361 NA NA NA NA
1546729200.0 23.0 NA 115 440 0 NA NA NA NA NA 368 548 0 NA NA NA NA NA 3302 3763 626 NA NA NA NA NA 2988 2689 700 NA NA NA NA
1546729200.0 24.0 NA 116 419 0 NA NA NA NA NA 375 536 0 NA NA NA NA NA 2506 3805 566 NA NA NA NA NA 2318 2673 975 NA NA NA NA
1546729200.0 25.0 NA 120 460 0 81 NA NA NA NA 368 564 0 129 NA NA NA NA 2582 4228 559 297 NA NA NA NA 1784 2708 1690 802 NA NA NA
1546729200.0 250199.0 277 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 3134 NA NA NA NA NA NA NA 2619 NA NA NA NA NA NA NA
1546729200.0 250199.17 278 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 3537 NA NA NA NA NA NA NA 2335 NA NA NA NA NA NA NA
1546729200.0 250200.0 NA 273 622 0 NA NA NA NA NA 544 759 0 NA NA NA NA NA 13464 2883 656 NA NA NA NA NA 12988 2349 781 NA NA NA NA
1546729200.0 250200.1 92 253 227 NA NA NA NA NA 160 437 339 NA NA NA NA NA 4571 1586 2541 NA NA NA NA NA 2666 1409 2700 NA NA NA NA NA
1546729200.0 250200.117 71 375 247 NA NA NA NA NA 130 538 355 NA NA NA NA NA 3907 2779 1773 NA NA NA NA NA 4147 2355 1521 NA NA NA NA NA
1546729200.0 250200.17 NA 439 732 0 NA NA NA NA NA 767 932 0 NA NA NA NA NA 19366 4183 1864 NA NA NA NA NA 15008 3278 2810 NA NA NA NA
1546729200.0 250202.0 NA 274 557 0 NA NA NA NA NA 542 801 0 NA NA NA NA NA 13890 4180 671 NA NA NA NA NA 11152 3475 793 NA NA NA NA
1546729200.0 250202.17 NA 454 746 0 NA NA NA NA NA 763 921 0 NA NA NA NA NA 20670 4568 1925 NA NA NA NA NA 10038 3178 2038 NA NA NA NA
1546729200.0 250203.0 NA 272 641 0 NA NA NA NA NA 583 777 0 NA NA NA NA NA 12213 3363 668 NA NA NA NA NA 10598 2369 827 NA NA NA NA
1546729200.0 250203.17 NA 446 744 0 NA NA NA NA NA 829 926 0 NA NA NA NA NA 19090 3864 2049 NA NA NA NA NA 9964 2950 2878 NA NA NA NA
1546729200.0 250204.0 NA 262 630 0 NA NA NA NA NA 568 766 0 NA NA NA NA NA 11423 3244 667 NA NA NA NA NA 10948 2274 2026 NA NA NA NA
1546729200.0 250204.17 NA 424 694 0 NA NA NA NA NA 798 921 0 NA NA NA NA NA 18223 4198 1839 NA NA NA NA NA 10793 3120 1928 NA NA NA NA
1546729200.0 250205.0 NA 260 614 0 NA NA NA NA NA 562 749 0 NA NA NA NA NA 11547 3023 652 NA NA NA NA NA 10343 2320 778 NA NA NA NA
1546729200.0 250205.17 NA 392 684 0 NA NA NA NA NA 841 924 0 NA NA NA NA NA 17405 4050 1806 NA NA NA NA NA 10285 3186 2000 NA NA NA NA
1546729200.0 250206.0 NA 265 616 0 NA NA NA NA NA 578 770 0 NA NA NA NA NA 10536 3314 669 NA NA NA NA NA 14473 2570 764 NA NA NA NA
1546729200.0 250206.17 NA 400 744 0 NA NA NA NA NA 916 913 0 NA NA NA NA NA 19858 4167 1917 NA NA NA NA NA 14060 3092 2016 NA NA NA NA
1546729200.0 250207.0 NA 263 615 0 NA NA NA NA NA 548 762 0 NA NA NA NA NA 11366 2845 650 NA NA NA NA NA 9280 2178 790 NA NA NA NA
1546729200.0 250207.17 NA 405 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA 17762 NA NA NA NA NA NA NA 11034 NA NA NA NA NA NA
1546729200.0 250208.17 NA 452 692 0 NA NA NA NA NA 848 965 0 NA NA NA NA NA 22891 6344 1902 NA NA NA NA NA 18021 4626 2012 NA NA NA NA
1546729200.0 250399.0 250 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1361 NA NA NA NA NA NA NA
1546729200.0 250399.17 307 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 1444 NA NA NA NA NA NA NA 1398 NA NA NA NA NA NA NA
1546729200.0 250400.0 401 0 108 NA NA NA NA NA 531 0 189 NA NA NA NA NA 1534 262 783 NA NA NA NA NA 1564 483 1326 NA NA NA NA NA
1546729200.0 250400.17 389 0 109 NA NA NA NA NA 576 0 192 NA NA NA NA NA 1856 287 759 NA NA NA NA NA 2380 394 1523 NA NA NA NA NA
1546729200.0 250402.0 401 0 120 NA NA NA NA NA 530 0 193 NA NA NA NA NA 1558 274 725 NA NA NA NA NA 1494 391 814 NA NA NA NA NA
1546729200.0 250402.17 457 0 122 NA NA NA NA NA 585 0 191 NA NA NA NA NA 1853 278 677 NA NA NA NA NA 3122 339 703 NA NA NA NA NA
1546729200.0 250402.171 315 467 0 NA NA NA NA NA 450 570 0 NA NA NA NA NA 1482 2032 286 NA NA NA NA NA 1378 1398 381 NA NA NA NA NA
1546729200.0 250403.0 402 0 111 NA NA NA NA NA 531 0 191 NA NA NA NA NA 1514 238 765 NA NA NA NA NA 2952 391 2319 NA NA NA NA NA
1546729200.0 250403.17 377 0 118 NA NA NA NA NA 575 0 193 NA NA NA NA NA 1832 299 706 NA NA NA NA NA 2064 438 837 NA NA NA NA NA
1546729200.0 250405.0 403 0 115 NA NA NA NA NA 539 0 190 NA NA NA NA NA 1447 245 649 NA NA NA NA NA 1435 344 1014 NA NA NA NA NA
1546729200.0 250405.17 453 0 112 NA NA NA NA NA 580 0 191 NA NA NA NA NA 1582 287 707 NA NA NA NA NA 1509 450 1260 NA NA NA NA NA
1546729200.0 250406.0 309 0 115 NA NA NA NA NA 539 0 181 NA NA NA NA NA 1208 247 609 NA NA NA NA NA 4237 372 796 NA NA NA NA NA
1546729200.0 250406.17 358 0 107 NA NA NA NA NA 562 0 179 NA NA NA NA NA 1196 292 628 NA NA NA NA NA 1339 390 867 NA NA NA NA NA
1546729200.0 250407.0 326 0 116 NA NA NA NA NA 538 0 190 NA NA NA NA NA 1291 233 647 NA NA NA NA NA 1333 305 925 NA NA NA NA NA
1546729200.0 250407.17 374 0 120 NA NA NA NA NA 561 0 194 NA NA NA NA NA 1505 269 677 NA NA NA NA NA 1471 392 773 NA NA NA NA NA
1546729200.0 250408.0 393 0 121 NA NA NA NA NA 530 0 188 NA NA NA NA NA 1648 242 731 NA NA NA NA NA 1932 398 1614 NA NA NA NA NA
1546729200.0 250408.17 407 0 120 NA NA NA NA NA 571 0 194 NA NA NA NA NA 1866 291 730 NA NA NA NA NA 1864 511 1362 NA NA NA NA NA
1546729200.0 250409.0 375 0 120 NA NA NA NA NA 538 0 194 NA NA NA NA NA 2045 267 790 NA NA NA NA NA 3278 353 878 NA NA NA NA NA
1546729200.0 250409.17 472 0 124 NA NA NA NA NA 569 0 197 NA NA NA NA NA 2052 280 846 NA NA NA NA NA 1783 340 1485 NA NA NA NA NA
1546729200.0 25200.0 NA 258 661 0 NA NA NA NA NA 403 1008 0 NA NA NA NA NA 2812 3987 627 NA NA NA NA NA 1732 3536 684 NA NA NA NA
1546729200.0 25202.0 NA 256 763 0 NA NA NA NA NA 419 979 0 NA NA NA NA NA 3157 4612 696 NA NA NA NA NA 3105 3909 772 NA NA NA NA
1546729200.0 25203.0 NA 247 800 0 NA NA NA NA NA 402 960 0 NA NA NA NA NA 3311 4102 674 NA NA NA NA NA 3353 2851 733 NA NA NA NA
1546729200.0 25204.0 NA 266 741 0 NA NA NA NA NA 409 993 0 NA NA NA NA NA 2734 4223 693 NA NA NA NA NA 1784 3519 1529 NA NA NA NA
1546729200.0 25205.0 NA 264 743 0 NA NA NA NA NA 399 978 0 NA NA NA NA NA 2728 3846 673 NA NA NA NA NA 1688 3023 750 NA NA NA NA
1546729200.0 25206.0 NA 259 793 0 NA NA NA NA NA 405 974 0 NA NA NA NA NA 2803 3852 705 NA NA NA NA NA 1760 2871 1880 NA NA NA NA
1546729200.0 25207.0 NA 252 667 0 NA NA NA NA NA 403 967 0 NA NA NA NA NA 2970 3964 686 NA NA NA NA NA 5316 3794 751 NA NA NA NA
1546729200.0 25208.0 NA 259 708 0 NA NA NA NA NA 408 997 0 NA NA NA NA NA 2945 5128 703 NA NA NA NA NA 2741 3520 780 NA NA NA NA
1546729200.0 25209.0 NA 248 648 0 NA NA NA NA NA 411 1019 0 NA NA NA NA NA 2956 4724 692 NA NA NA NA NA 3349 4170 774 NA NA NA NA
1546729200.0 25210.0 77 219 592 0 NA NA NA NA 140 394 894 0 NA NA NA NA 2962 1577 2817 643 NA NA NA NA 4301 2018 6268 830 NA NA NA NA
1546729200.0 25211.0 92 265 800 0 NA NA NA NA 159 402 983 0 NA NA NA NA 3663 2387 3938 669 NA NA NA NA 4359 1862 3341 762 NA NA NA NA
1546729200.0 25211.17 73 365 738 0 NA NA NA NA 132 547 910 0 NA NA NA NA 3706 4312 4011 1915 NA NA NA NA 5600 3344 2921 2070 NA NA NA NA
1546729200.0 25212.0 96 243 791 0 NA NA NA NA 163 404 973 0 NA NA NA NA 4353 2554 3408 648 NA NA NA NA 7127 2221 2670 704 NA NA NA NA
1546729200.0 25212.17 71 347 654 0 NA NA NA NA 139 547 931 0 NA NA NA NA 5610 4345 4443 1869 NA NA NA NA 6714 3772 3807 2010 NA NA NA NA
1546729200.0 25213.0 99 255 698 0 NA NA NA NA 163 412 1102 0 NA NA NA NA 4893 2696 4086 663 NA NA NA NA 6437 2062 3243 798 NA NA NA NA
1546729200.0 25213.17 68 371 713 0 NA NA NA NA 132 539 922 0 NA NA NA NA 5518 4286 4190 1862 NA NA NA NA 5888 5410 3013 2723 NA NA NA NA
1546729200.0 25214.0 NA 266 682 0 NA NA NA NA NA 414 1006 0 NA NA NA NA NA 2859 4445 684 NA NA NA NA NA 1805 3426 760 NA NA NA NA
1546729200.0 25400.0 519 0 126 NA NA NA NA NA 674 0 191 NA NA NA NA NA 3613 263 649 NA NA NA NA NA 2254 383 831 NA NA NA NA NA
1546729200.0 25400.17 361 0 121 NA NA NA NA NA 770 0 195 NA NA NA NA NA 6746 304 710 NA NA NA NA NA 4346 375 801 NA NA NA NA NA
1546729200.0 25402.0 524 0 114 NA NA NA NA NA 672 0 190 NA NA NA NA NA 4105 274 776 NA NA NA NA NA 2434 391 1263 NA NA NA NA NA
1546729200.0 25402.17 618 0 117 NA NA NA NA NA 811 0 193 NA NA NA NA NA 6562 318 754 NA NA NA NA NA 3336 559 808 NA NA NA NA NA
1546729200.0 25403.0 512 0 123 NA NA NA NA NA 676 0 188 NA NA NA NA NA 3576 263 666 NA NA NA NA NA 2177 1124 839 NA NA NA NA NA
1546729200.0 25403.17 591 0 117 NA NA NA NA NA 761 0 192 NA NA NA NA NA 8514 438 931 NA NA NA NA NA 4371 594 1173 NA NA NA NA NA
1546729200.0 25405.0 533 0 123 NA NA NA NA NA 690 0 187 NA NA NA NA NA 3438 258 619 NA NA NA NA NA 2130 341 680 NA NA NA NA NA
1546729200.0 25405.17 609 0 116 NA NA NA NA NA 772 0 190 NA NA NA NA NA 5347 309 734 NA NA NA NA NA 2875 389 1740 NA NA NA NA NA
1546729200.0 25406.0 272 0 106 NA NA NA NA NA 560 0 179 NA NA NA NA NA 1735 252 732 NA NA NA NA NA 2308 342 1252 NA NA NA NA NA
1546729200.0 25406.17 439 0 118 NA NA NA NA NA 610 0 183 NA NA NA NA NA 2363 287 612 NA NA NA NA NA 2035 456 707 NA NA NA NA NA
1546729200.0 25407.0 445 0 119 NA NA NA NA NA 589 0 191 NA NA NA NA NA 3191 261 684 NA NA NA NA NA 1974 333 912 NA NA NA NA NA
1546729200.0 25407.17 518 0 117 NA NA NA NA NA 678 0 191 NA NA NA NA NA 5457 290 657 NA NA NA NA NA 3005 391 827 NA NA NA NA NA
1546729200.0 25408.0 530 0 120 NA NA NA NA NA 673 0 193 NA NA NA NA NA 5017 272 780 NA NA NA NA NA 2877 526 877 NA NA NA NA NA
1546729200.0 25408.17 569 0 122 NA NA NA NA NA 813 0 195 NA NA NA NA NA 7411 323 846 NA NA NA NA NA 4677 470 904 NA NA NA NA NA
1546729200.0 25409.0 529 0 124 NA NA NA NA NA 669 0 191 NA NA NA NA NA 4033 262 692 NA NA NA NA NA 2274 452 834 NA NA NA NA NA
1546729200.0 25409.17 538 0 120 NA NA NA NA NA 756 0 194 NA NA NA NA NA 8995 340 943 NA NA NA NA NA 4728 420 2849 NA NA NA NA NA
1546729200.0 26.0 NA 118 421 0 NA NA NA NA NA 368 550 0 NA NA NA NA NA 3144 4103 677 NA NA NA NA NA 2682 4397 914 NA NA NA NA
1546729200.0 27.0 NA 120 364 0 NA NA NA NA NA 368 544 0 NA NA NA NA NA 2803 2875 528 NA NA NA NA NA 1957 3168 628 NA NA NA NA
1546729200.0 28.0 NA 118 443 0 NA NA NA NA NA 368 542 0 NA NA NA NA NA 2579 3421 540 NA NA NA NA NA 1786 2304 642 NA NA NA NA
1546729200.0 280.0 118 89 401 0 NA NA NA NA 261 360 509 0 NA NA NA NA 5358 624 1718 504 NA NA NA NA 4099 1340 3152 849 NA NA NA NA
1546729200.0 281.0 110 103 472 0 NA NA NA NA 274 381 602 0 NA NA NA NA 3190 726 1404 611 NA NA NA NA 3020 2061 1575 752 NA NA NA NA
1546729200.0 29.0 NA 121 450 0 NA NA NA NA NA 375 563 0 NA NA NA NA NA 3189 3745 704 NA NA NA NA NA 2821 2769 829 NA NA NA NA
1546729200.0 3.0 94 84 153 NA NA NA NA NA 176 367 287 NA NA NA NA NA 6137 588 1464 NA NA NA NA NA 5128 2270 3767 NA NA NA NA NA
1546729200.0 30.0 NA 116 423 0 NA NA NA NA NA 368 535 0 NA NA NA NA NA 2306 3011 583 NA NA NA NA NA 2180 2955 913 NA NA NA NA
1546729200.0 300.0 64 139 355 0 NA NA NA NA 129 397 505 0 NA NA NA NA 1172 468 1223 402 NA NA NA NA 1796 687 1368 528 NA NA NA NA
1546729200.0 301.0 65 136 354 0 NA NA NA NA 131 397 478 0 NA NA NA NA 1407 673 1193 413 NA NA NA NA 1111 722 1707 509 NA NA NA NA
1546729200.0 302.0 63 127 347 0 NA NA NA NA 128 397 473 0 NA NA NA NA 676 532 1246 409 NA NA NA NA 1224 1123 1742 517 NA NA NA NA
1546729200.0 31.0 NA 119 336 0 NA NA NA NA NA 375 539 0 NA NA NA NA NA 2521 2977 560 NA NA NA NA NA 3374 3107 910 NA NA NA NA
1546729200.0 32.0 NA 117 411 0 NA NA NA NA NA 375 540 0 NA NA NA NA NA 2462 3449 544 NA NA NA NA NA 1571 3042 670 NA NA NA NA
1546729200.0 33.0 NA 121 435 0 NA NA NA NA NA 368 538 0 NA NA NA NA NA 2428 2540 513 NA NA NA NA NA 1979 2026 640 NA NA NA NA
1546729200.0 34.0 96 90 409 0 NA NA NA NA 186 377 515 0 NA NA NA NA 2926 517 1764 510 NA NA NA NA 1908 539 4003 664 NA NA NA NA
1546729200.0 35.0 NA 107 436 0 NA NA NA NA NA 375 542 0 NA NA NA NA NA 2497 3206 563 NA NA NA NA NA 1777 2724 970 NA NA NA NA
1546729200.0 36.0 NA 115 422 0 NA NA NA NA NA 375 545 0 NA NA NA NA NA 3550 13087 772 NA NA NA NA NA 2856 7338 1608 NA NA NA NA
1546729200.0 37.0 NA 119 441 0 NA NA NA NA NA 367 536 0 NA NA NA NA NA 3490 5504 608 NA NA NA NA NA 2751 3402 684 NA NA NA NA
1546729200.0 38.0 NA 118 438 0 NA NA NA NA NA 375 546 0 NA NA NA NA NA 2471 3696 549 NA NA NA NA NA 2174 3130 676 NA NA NA NA
1546729200.0 39.0 NA 117 420 0 NA NA NA NA NA 376 546 0 NA NA NA NA NA 2861 5808 555 NA NA NA NA NA 3519 5233 659 NA NA NA NA
1546729200.0 4.17 NA 36 391 0 158 NA NA NA NA 79 480 0 265 NA NA NA NA 305 3043 569 1488 NA NA NA NA 580 2367 653 1600 NA NA NA
1546729200.0 4.22 NA 195 69 62 0 NA NA NA NA 285 116 128 0 NA NA NA NA 1016 481 312 235 NA NA NA NA 1104 802 884 457 NA NA NA
1546729200.0 4.23 NA 64 392 0 NA NA NA NA NA 116 477 0 NA NA NA NA NA 403 2988 740 NA NA NA NA NA 1431 2612 925 NA NA NA NA
1546729200.0 4.24 NA 58 392 0 NA NA NA NA NA 107 500 0 NA NA NA NA NA 435 3981 793 NA NA NA NA NA 831 3019 953 NA NA NA NA
1546729200.0 4.25 NA 57 390 0 NA NA NA NA NA 106 474 0 NA NA NA NA NA 365 3010 663 NA NA NA NA NA 611 2908 789 NA NA NA NA
1546729200.0 4.26 NA 61 398 0 NA NA NA NA NA 105 490 0 NA NA NA NA NA 399 3382 722 NA NA NA NA NA 850 2433 1010 NA NA NA NA
1546729200.0 4.27 NA 66 390 0 NA NA NA NA NA 107 478 0 NA NA NA NA NA 547 5264 869 NA NA NA NA NA 1346 4231 974 NA NA NA NA
1546729200.0 4.28 NA 62 385 0 NA NA NA NA NA 117 466 0 NA NA NA NA NA 339 2682 2072 NA NA NA NA NA 851 2641 3730 NA NA NA NA
1546729200.0 4.29 NA 30 390 0 166 NA NA NA NA 83 479 0 268 NA NA NA NA 322 3342 599 1427 NA NA NA NA 643 3663 691 1313 NA NA NA
1546729200.0 4.34 NA 67 400 0 NA NA NA NA NA 119 487 0 NA NA NA NA NA 454 3447 720 NA NA NA NA NA 571 2530 870 NA NA NA NA
1546729200.0 4.36 NA 58 382 0 NA NA NA NA NA 107 483 0 NA NA NA NA NA 480 3721 649 NA NA NA NA NA 1709 2751 895 NA NA NA NA
1546729200.0 4.37 NA 60 380 0 NA NA NA NA NA 107 494 0 NA NA NA NA NA 404 4383 677 NA NA NA NA NA 617 3665 1125 NA NA NA NA
1546729200.0 4.4 NA 28 402 0 NA NA NA NA NA 82 492 0 NA NA NA NA NA 309 4037 603 NA NA NA NA NA 1038 2626 734 NA NA NA NA
1546729200.0 4.41 NA 36 405 0 NA NA NA NA NA 84 500 0 NA NA NA NA NA 265 5341 590 NA NA NA NA NA 864 3098 680 NA NA NA NA
1546729200.0 4.42 NA 37 395 0 NA NA NA NA NA 82 514 0 NA NA NA NA NA 391 6782 689 NA NA NA NA NA 725 4025 1117 NA NA NA NA
1546729200.0 4.43 NA 33 402 0 NA NA NA NA NA 85 486 0 NA NA NA NA NA 263 3704 605 NA NA NA NA NA 365 2698 739 NA NA NA NA
1546729200.0 4.44 NA 28 401 0 NA NA NA NA NA 80 508 0 NA NA NA NA NA 305 4708 601 NA NA NA NA NA 1390 4027 711 NA NA NA NA
1546729200.0 4.45 NA 32 413 0 NA NA NA NA NA 81 515 0 NA NA NA NA NA 340 6471 608 NA NA NA NA NA 1078 3533 730 NA NA NA NA
1546729200.0 4.51 NA 31 407 0 NA NA NA NA NA 85 505 0 NA NA NA NA NA 304 5491 600 NA NA NA NA NA 410 3211 760 NA NA NA NA
1546729200.0 4.52 NA 30 419 0 NA NA NA NA NA 82 512 0 NA NA NA NA NA 375 8941 619 NA NA NA NA NA 1515 4165 693 NA NA NA NA
1546729200.0 4.53 NA 30 392 0 NA NA NA NA NA 80 506 0 NA NA NA NA NA 287 6557 601 NA NA NA NA NA 834 4001 763 NA NA NA NA
1546729200.0 4.54 NA 27 407 0 NA NA NA NA NA 81 508 0 NA NA NA NA NA 306 6662 648 NA NA NA NA NA 947 4562 772 NA NA NA NA
1546729200.0 4.55 NA 26 409 0 NA NA NA NA NA 83 510 0 NA NA NA NA NA 422 9137 650 NA NA NA NA NA 1981 4324 730 NA NA NA NA
1546729200.0 4.57 NA 54 418 0 NA NA NA NA NA 103 521 0 NA NA NA NA NA 530 8776 714 NA NA NA NA NA 2544 4614 915 NA NA NA NA
1546729200.0 4.58 NA 43 393 0 NA NA NA NA NA 98 501 0 NA NA NA NA NA 364 4760 604 NA NA NA NA NA 1489 3190 759 NA NA NA NA
1546729200.0 4.6 NA 454 0 NA NA NA NA NA NA 541 0 NA NA NA NA NA NA 2638 551 NA NA NA NA NA NA 2198 621 NA NA NA NA NA
1546729200.0 4.61 NA 35 413 0 NA NA NA NA NA 84 513 0 NA NA NA NA NA 344 6399 610 NA NA NA NA NA 1233 3336 828 NA NA NA NA
1546729200.0 4.62 NA 30 411 0 NA NA NA NA NA 82 513 0 NA NA NA NA NA 287 6406 615 NA NA NA NA NA 759 3513 701 NA NA NA NA
1546729200.0 4.63 NA 30 330 0 NA NA NA NA NA 79 512 0 NA NA NA NA NA 299 7226 628 NA NA NA NA NA 571 4150 792 NA NA NA NA
1546729200.0 4.64 NA 34 418 0 NA NA NA NA NA 83 509 0 NA NA NA NA NA 375 9636 838 NA NA NA NA NA 986 4814 1041 NA NA NA NA
1546729200.0 4.65 NA 35 397 0 NA NA NA NA NA 80 527 0 NA NA NA NA NA 361 10190 597 NA NA NA NA NA 845 6040 688 NA NA NA NA
1546729200.0 4.67 NA 58 422 0 NA NA NA NA NA 104 519 0 NA NA NA NA NA 413 7628 622 NA NA NA NA NA 918 4085 972 NA NA NA NA
1546729200.0 4.68 NA 51 406 0 NA NA NA NA NA 95 507 0 NA NA NA NA NA 309 6285 610 NA NA NA NA NA 413 3497 686 NA NA NA NA
1546729200.0 4.71 NA 36 374 0 NA NA NA NA NA 82 510 0 NA NA NA NA NA 323 4852 579 NA NA NA NA NA 648 3218 741 NA NA NA NA
1546729200.0 4.72 NA 32 417 0 NA NA NA NA NA 82 515 0 NA NA NA NA NA 390 6523 612 NA NA NA NA NA 969 3347 700 NA NA NA NA
1546729200.0 4.73 NA 35 419 0 NA NA NA NA NA 84 510 0 NA NA NA NA NA 373 8988 718 NA NA NA NA NA 1226 4181 854 NA NA NA NA
