Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1546729200.0 250203.17 NA 450 790 0 NA NA NA NA NA 854 952 0 NA NA NA NA NA 17707 4115 1480 NA NA NA NA NA 8605 1756 1493 NA NA NA NA
1546729200.0 250204.0 NA 280 671 0 NA NA NA NA NA 599 800 0 NA NA NA NA NA 11290 2058 511 NA NA NA NA NA 9046 1004 1179 NA NA NA NA
1546729200.0 250204.17 NA 441 778 0 NA NA NA NA NA 766 936 0 NA NA NA NA NA 17058 3590 1496 NA NA NA NA NA 12674 1590 1540 NA NA NA NA
1546729200.0 250205.0 NA 275 673 0 NA NA NA NA NA 534 811 0 NA NA NA NA NA 9765 2138 479 NA NA NA NA NA 8751 1049 503 NA NA NA NA
1546729200.0 250205.17 NA 438 783 0 NA NA NA NA NA 755 947 0 NA NA NA NA NA 16969 4151 1576 NA NA NA NA NA 8533 1792 1617 NA NA NA NA
1546729200.0 250206.0 NA 275 669 0 NA NA NA NA NA 537 786 0 NA NA NA NA NA 13006 1994 449 NA NA NA NA NA 11145 983 475 NA NA NA NA
1546729200.0 250206.17 NA 424 778 0 NA NA NA NA NA 743 938 0 NA NA NA NA NA 19057 3932 1507 NA NA NA NA NA 8908 1746 1530 NA NA NA NA
1546729200.0 250207.0 NA 262 656 0 NA NA NA NA NA 566 790 0 NA NA NA NA NA 11932 1667 435 NA NA NA NA NA 8222 881 465 NA NA NA NA
1546729200.0 250207.17 NA 417 779 0 NA NA NA NA NA 783 921 0 NA NA NA NA NA 17998 3755 1513 NA NA NA NA NA 8152 1666 1533 NA NA NA NA
1546729200.0 250208.17 NA 474 834 0 NA NA NA NA NA 843 960 0 NA NA NA NA NA 22240 5925 1626 NA NA NA NA NA 14017 2203 1671 NA NA NA NA
1546729200.0 250399.0 199 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 1166 NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA
1546729200.0 250400.0 403 0 106 NA NA NA NA NA 526 0 159 NA NA NA NA NA 906 126 200 NA NA NA NA NA 593 140 230 NA NA NA NA NA
1546729200.0 250402.0 387 0 112 NA NA NA NA NA 536 0 161 NA NA NA NA NA 1318 127 246 NA NA NA NA NA 757 149 239 NA NA NA NA NA
1546729200.0 250403.0 381 0 102 NA NA NA NA NA 526 0 156 NA NA NA NA NA 1057 127 211 NA NA NA NA NA 1046 175 302 NA NA NA NA NA
1546729200.0 250405.0 405 0 100 NA NA NA NA NA 527 0 156 NA NA NA NA NA 1023 123 258 NA NA NA NA NA 727 134 579 NA NA NA NA NA
1546729200.0 250406.0 338 0 93 NA NA NA NA NA 526 0 151 NA NA NA NA NA 591 128 246 NA NA NA NA NA 747 144 677 NA NA NA NA NA
1546729200.0 250407.0 322 0 86 NA NA NA NA NA 534 0 161 NA NA NA NA NA 934 106 245 NA NA NA NA NA 1135 149 831 NA NA NA NA NA
1546729200.0 250408.0 398 0 103 NA NA NA NA NA 526 0 162 NA NA NA NA NA 1120 126 231 NA NA NA NA NA 820 148 233 NA NA NA NA NA
1546729200.0 250409.0 436 0 112 NA NA NA NA NA 537 0 163 NA NA NA NA NA 1382 131 276 NA NA NA NA NA 757 138 192 NA NA NA NA NA
1546729200.0 25200.0 NA 207 851 0 NA NA NA NA NA 393 1042 0 NA NA NA NA NA 2805 2638 528 NA NA NA NA NA 3108 1340 546 NA NA NA NA
1546729200.0 25202.0 NA 211 816 0 NA NA NA NA NA 396 1018 0 NA NA NA NA NA 2867 3112 566 NA NA NA NA NA 4215 1590 649 NA NA NA NA
1546729200.0 25203.0 NA 210 816 0 NA NA NA NA NA 410 1010 0 NA NA NA NA NA 2933 3007 515 NA NA NA NA NA 3192 1414 546 NA NA NA NA
1546729200.0 25204.0 NA 208 819 0 NA NA NA NA NA 405 1003 0 NA NA NA NA NA 2940 3048 662 NA NA NA NA NA 3666 1527 714 NA NA NA NA
1546729200.0 25205.0 NA 210 789 0 NA NA NA NA NA 402 993 0 NA NA NA NA NA 2455 2643 451 NA NA NA NA NA 3558 1331 481 NA NA NA NA
1546729200.0 25206.0 NA 205 774 0 NA NA NA NA NA 401 1014 0 NA NA NA NA NA 2716 2767 514 NA NA NA NA NA 3445 1496 531 NA NA NA NA
1546729200.0 25207.0 NA 201 829 0 NA NA NA NA NA 393 997 0 NA NA NA NA NA 2924 2445 507 NA NA NA NA NA 3103 1257 534 NA NA NA NA
1546729200.0 25208.0 NA 209 839 0 NA NA NA NA NA 393 1026 0 NA NA NA NA NA 2866 3727 512 NA NA NA NA NA 4647 1739 690 NA NA NA NA
1546729200.0 25209.0 NA 204 834 0 NA NA NA NA NA 407 1009 0 NA NA NA NA NA 2813 3165 509 NA NA NA NA NA 4292 1539 547 NA NA NA NA
1546729200.0 25210.0 81 181 755 0 NA NA NA NA 146 393 906 0 NA NA NA NA 2744 1108 1363 499 NA NA NA NA 2974 1454 958 521 NA NA NA NA
1546729200.0 25211.0 96 190 826 0 NA NA NA NA 161 393 998 0 NA NA NA NA 3021 2626 2652 502 NA NA NA NA 2789 2868 1444 548 NA NA NA NA
1546729200.0 25211.17 73 303 779 0 NA NA NA NA 135 511 927 0 NA NA NA NA 3856 3738 4100 1511 NA NA NA NA 3043 9527 1777 1528 NA NA NA NA
1546729200.0 25212.0 84 198 815 0 NA NA NA NA 155 393 992 0 NA NA NA NA 3774 2609 2595 533 NA NA NA NA 3999 2110 1343 554 NA NA NA NA
1546729200.0 25212.17 70 250 795 0 NA NA NA NA 129 530 937 0 NA NA NA NA 4516 4611 5012 1636 NA NA NA NA 4393 6285 2086 1678 NA NA NA NA
1546729200.0 25213.0 89 206 796 0 NA NA NA NA 157 398 993 0 NA NA NA NA 4299 2683 2614 502 NA NA NA NA 4322 1409 1482 525 NA NA NA NA
1546729200.0 25213.17 69 321 774 0 NA NA NA NA 131 528 946 0 NA NA NA NA 4990 4028 4606 1570 NA NA NA NA 4828 6054 2008 1619 NA NA NA NA
1546729200.0 25214.0 NA 208 840 0 NA NA NA NA NA 400 1030 0 NA NA NA NA NA 2820 2830 526 NA NA NA NA NA 4430 1431 549 NA NA NA NA
1546729200.0 25400.0 507 0 113 NA NA NA NA NA 629 0 159 NA NA NA NA NA 4963 138 319 NA NA NA NA NA 1798 151 496 NA NA NA NA NA
1546729200.0 25402.0 396 0 104 NA NA NA NA NA 632 0 159 NA NA NA NA NA 5602 180 265 NA NA NA NA NA 3734 190 253 NA NA NA NA NA
1546729200.0 25403.0 498 0 111 NA NA NA NA NA 620 0 157 NA NA NA NA NA 4611 136 216 NA NA NA NA NA 3198 150 230 NA NA NA NA NA
1546729200.0 25405.0 471 0 102 NA NA NA NA NA 626 0 158 NA NA NA NA NA 4986 135 204 NA NA NA NA NA 2400 143 218 NA NA NA NA NA
1546729200.0 25406.0 372 0 97 NA NA NA NA NA 554 0 152 NA NA NA NA NA 1285 126 142 NA NA NA NA NA 1151 142 185 NA NA NA NA NA
1546729200.0 25407.0 415 0 109 NA NA NA NA NA 552 0 159 NA NA NA NA NA 3554 132 177 NA NA NA NA NA 1818 137 204 NA NA NA NA NA
1546729200.0 25408.0 498 0 108 NA NA NA NA NA 651 0 162 NA NA NA NA NA 6047 144 284 NA NA NA NA NA 3590 161 307 NA NA NA NA NA
1546729200.0 25409.0 477 0 109 NA NA NA NA NA 617 0 156 NA NA NA NA NA 5032 139 214 NA NA NA NA NA 3081 149 207 NA NA NA NA NA
1546729200.0 26.0 NA 118 502 0 NA NA NA NA NA 369 596 0 NA NA NA NA NA 2232 1503 381 NA NA NA NA NA 944 825 393 NA NA NA NA
1546729200.0 27.0 NA 122 487 0 NA NA NA NA NA 377 580 0 NA NA NA NA NA 2189 1464 397 NA NA NA NA NA 1367 829 436 NA NA NA NA
1546729200.0 28.0 NA 117 494 0 NA NA NA NA NA 369 584 0 NA NA NA NA NA 2407 2043 392 NA NA NA NA NA 1184 966 417 NA NA NA NA
1546729200.0 280.0 124 93 449 0 NA NA NA NA 255 361 561 0 NA NA NA NA 4237 481 879 362 NA NA NA NA 2431 456 930 405 NA NA NA NA
1546729200.0 281.0 127 103 562 0 NA NA NA NA 274 379 683 0 NA NA NA NA 2793 519 720 459 NA NA NA NA 1615 555 1169 482 NA NA NA NA
1546729200.0 29.0 NA 121 505 0 NA NA NA NA NA 377 596 0 NA NA NA NA NA 2153 1645 401 NA NA NA NA NA 1290 875 413 NA NA NA NA
1546729200.0 3.0 94 84 159 NA NA NA NA NA 175 361 229 NA NA NA NA NA 6359 475 440 NA NA NA NA NA 3085 787 477 NA NA NA NA NA
1546729200.0 30.0 NA 122 484 0 NA NA NA NA NA 377 578 0 NA NA NA NA NA 2190 1925 410 NA NA NA NA NA 1378 1279 446 NA NA NA NA
1546729200.0 300.0 64 108 395 NA NA NA NA NA 132 412 510 NA NA NA NA NA 1018 476 567 NA NA NA NA NA 770 1528 623 NA NA NA NA NA
1546729200.0 301.0 64 136 331 NA NA NA NA NA 132 393 543 NA NA NA NA NA 1157 621 880 NA NA NA NA NA 912 485 2633 NA NA NA NA NA
1546729200.0 302.0 67 125 387 0 NA NA NA NA 131 402 526 0 NA NA NA NA 904 411 591 357 NA NA NA NA 806 667 786 389 NA NA NA NA
1546729200.0 31.0 NA 122 487 0 NA NA NA NA NA 369 575 0 NA NA NA NA NA 2112 1530 389 NA NA NA NA NA 1213 836 399 NA NA NA NA
1546729200.0 32.0 NA 120 491 0 NA NA NA NA NA 369 597 0 NA NA NA NA NA 2160 1759 369 NA NA NA NA NA 1390 945 398 NA NA NA NA
1546729200.0 33.0 NA 121 475 0 NA NA NA NA NA 369 574 0 NA NA NA NA NA 1925 1408 375 NA NA NA NA NA 958 828 407 NA NA NA NA
1546729200.0 34.0 90 94 464 0 NA NA NA NA 185 369 556 0 NA NA NA NA 3017 379 606 354 NA NA NA NA 1816 267 607 381 NA NA NA NA
1546729200.0 35.0 NA 131 488 0 NA NA NA NA NA 369 589 0 NA NA NA NA NA 2244 1873 395 NA NA NA NA NA 1440 930 417 NA NA NA NA
1546729200.0 36.0 NA 110 497 0 NA NA NA NA NA 377 585 0 NA NA NA NA NA 2602 7308 408 NA NA NA NA NA 1460 2468 420 NA NA NA NA
1546729200.0 37.0 NA 117 500 0 NA NA NA NA NA 376 606 0 NA NA NA NA NA 2503 2639 413 NA NA NA NA NA 1394 1145 440 NA NA NA NA
1546729200.0 38.0 NA 118 499 0 NA NA NA NA NA 369 589 0 NA NA NA NA NA 2499 2470 409 NA NA NA NA NA 1426 1117 420 NA NA NA NA
1546729200.0 39.0 NA 119 494 0 NA NA NA NA NA 369 574 0 NA NA NA NA NA 2744 4292 411 NA NA NA NA NA 1628 1611 433 NA NA NA NA
1546729200.0 4.17 NA 30 466 0 160 NA NA NA NA 80 550 0 248 NA NA NA NA 170 2311 535 1019 NA NA NA NA 180 1392 555 804 NA NA NA
1546729200.0 4.22 NA 195 67 63 0 NA NA NA NA 279 116 127 0 NA NA NA NA 729 91 324 119 NA NA NA NA 633 230 454 222 NA NA NA
1546729200.0 4.23 NA 62 480 0 NA NA NA NA NA 116 560 0 NA NA NA NA NA 242 1905 565 NA NA NA NA NA 346 1122 584 NA NA NA NA
1546729200.0 4.24 NA 57 474 0 NA NA NA NA NA 104 548 0 NA NA NA NA NA 167 2178 593 NA NA NA NA NA 223 1102 627 NA NA NA NA
1546729200.0 4.25 NA 53 462 0 NA NA NA NA NA 106 558 0 NA NA NA NA NA 224 2124 552 NA NA NA NA NA 206 1350 602 NA NA NA NA
1546729200.0 4.26 NA 56 474 0 NA NA NA NA NA 104 551 0 NA NA NA NA NA 220 2509 560 NA NA NA NA NA 232 1232 575 NA NA NA NA
1546729200.0 4.27 NA 60 494 0 NA NA NA NA NA 107 574 0 NA NA NA NA NA 227 2779 564 NA NA NA NA NA 226 1270 599 NA NA NA NA
1546729200.0 4.28 NA 61 465 0 NA NA NA NA NA 116 543 0 NA NA NA NA NA 169 1874 998 NA NA NA NA NA 308 1336 1039 NA NA NA NA
1546729200.0 4.29 NA 37 484 0 162 NA NA NA NA 84 546 0 258 NA NA NA NA 218 2264 501 1104 NA NA NA NA 385 1102 546 982 NA NA NA
1546729200.0 4.34 NA 62 486 0 NA NA NA NA NA 117 553 0 NA NA NA NA NA 299 2427 558 NA NA NA NA NA 362 1291 595 NA NA NA NA
1546729200.0 4.36 NA 66 481 0 NA NA NA NA NA 109 560 0 NA NA NA NA NA 251 2732 515 NA NA NA NA NA 226 1223 1187 NA NA NA NA
1546729200.0 4.37 NA 64 493 0 NA NA NA NA NA 106 561 0 NA NA NA NA NA 191 3309 588 NA NA NA NA NA 297 1364 1705 NA NA NA NA
1546729200.0 4.4 NA 30 490 0 NA NA NA NA NA 86 577 0 NA NA NA NA NA 213 2973 481 NA NA NA NA NA 187 1281 502 NA NA NA NA
1546729200.0 4.41 NA 28 504 0 NA NA NA NA NA 84 570 0 NA NA NA NA NA 226 4393 587 NA NA NA NA NA 264 1648 835 NA NA NA NA
1546729200.0 4.42 NA 33 497 0 NA NA NA NA NA 83 586 0 NA NA NA NA NA 205 5151 557 NA NA NA NA NA 218 1812 591 NA NA NA NA
1546729200.0 4.43 NA 34 482 0 NA NA NA NA NA 83 566 0 NA NA NA NA NA 143 2720 512 NA NA NA NA NA 241 1274 542 NA NA NA NA
1546729200.0 4.44 NA 28 483 0 NA NA NA NA NA 83 561 0 NA NA NA NA NA 221 3823 509 NA NA NA NA NA 228 1485 816 NA NA NA NA
1546729200.0 4.45 NA 31 508 0 NA NA NA NA NA 84 579 0 NA NA NA NA NA 271 5726 643 NA NA NA NA NA 237 2046 658 NA NA NA NA
1546729200.0 4.51 NA 28 503 0 NA NA NA NA NA 86 594 0 NA NA NA NA NA 205 4710 505 NA NA NA NA NA 200 2087 519 NA NA NA NA
1546729200.0 4.52 NA 27 509 0 NA NA NA NA NA 83 583 0 NA NA NA NA NA 289 6058 580 NA NA NA NA NA 298 2187 596 NA NA NA NA
1546729200.0 4.53 NA 32 492 0 NA NA NA NA NA 84 587 0 NA NA NA NA NA 213 5496 498 NA NA NA NA NA 181 1894 630 NA NA NA NA
1546729200.0 4.54 NA 27 504 0 NA NA NA NA NA 83 593 0 NA NA NA NA NA 188 5404 506 NA NA NA NA NA 233 1935 547 NA NA NA NA
1546729200.0 4.55 NA 29 497 0 NA NA NA NA NA 81 583 0 NA NA NA NA NA 267 7399 594 NA NA NA NA NA 373 2524 614 NA NA NA NA
1546729200.0 4.57 NA 56 507 0 NA NA NA NA NA 104 593 0 NA NA NA NA NA 250 7183 657 NA NA NA NA NA 204 2427 672 NA NA NA NA
1546729200.0 4.58 NA 50 489 0 NA NA NA NA NA 99 573 0 NA NA NA NA NA 181 4057 554 NA NA NA NA NA 183 1675 572 NA NA NA NA
1546729200.0 4.6 NA 512 0 NA NA NA NA NA NA 579 0 NA NA NA NA NA NA 1711 356 NA NA NA NA NA NA 993 416 NA NA NA NA NA
1546729200.0 4.61 NA 35 514 0 NA NA NA NA NA 83 589 0 NA NA NA NA NA 214 5337 503 NA NA NA NA NA 204 1914 517 NA NA NA NA
1546729200.0 4.62 NA 35 503 0 NA NA NA NA NA 83 577 0 NA NA NA NA NA 213 5503 552 NA NA NA NA NA 235 1920 583 NA NA NA NA
1546729200.0 4.63 NA 34 500 0 NA NA NA NA NA 82 583 0 NA NA NA NA NA 213 6466 548 NA NA NA NA NA 259 2320 563 NA NA NA NA
1546729200.0 4.64 NA 34 497 0 NA NA NA NA NA 84 581 0 NA NA NA NA NA 208 5859 541 NA NA NA NA NA 185 2056 572 NA NA NA NA
1546729200.0 4.65 NA 30 507 0 NA NA NA NA NA 82 604 0 NA NA NA NA NA 236 8873 557 NA NA NA NA NA 343 2936 618 NA NA NA NA
1546729200.0 4.67 NA 50 513 0 NA NA NA NA NA 103 615 0 NA NA NA NA NA 256 7166 695 NA NA NA NA NA 310 2574 715 NA NA NA NA
1546729200.0 4.68 NA 50 496 0 NA NA NA NA NA 98 583 0 NA NA NA NA NA 246 5621 575 NA NA NA NA NA 185 2024 594 NA NA NA NA
1546729200.0 4.71 NA 27 493 0 NA NA NA NA NA 84 567 0 NA NA NA NA NA 229 3976 501 NA NA NA NA NA 175 1523 532 NA NA NA NA
1546729200.0 4.72 NA 31 502 0 NA NA NA NA NA 82 573 0 NA NA NA NA NA 209 4667 468 NA NA NA NA NA 178 1752 524 NA NA NA NA
1546729200.0 4.73 NA 30 508 0 NA NA NA NA NA 86 587 0 NA NA NA NA NA 218 5716 500 NA NA NA NA NA 298 1957 514 NA NA NA NA
1546729200.0 4.74 NA 37 504 0 NA NA NA NA NA 86 574 0 NA NA NA NA NA 186 4866 489 NA NA NA NA NA 283 1785 501 NA NA NA NA
1546729200.0 4.75 NA 30 497 0 NA NA NA NA NA 81 583 0 NA NA NA NA NA 216 5678 507 NA NA NA NA NA 217 2104 541 NA NA NA NA
1546729200.0 4.76 NA 56 513 0 NA NA NA NA NA 106 596 0 NA NA NA NA NA 230 7115 573 NA NA NA NA NA 245 2626 590 NA NA NA NA
1546729200.0 4.77 NA 52 514 0 NA NA NA NA NA 105 599 0 NA NA NA NA NA 251 8245 589 NA NA NA NA NA 440 2950 650 NA NA NA NA
1546729200.0 4.78 NA 46 500 0 NA NA NA NA NA 103 583 0 NA NA NA NA NA 225 6643 728 NA NA NA NA NA 194 2251 746 NA NA NA NA
1546729200.0 4000.0 NA 120 490 NA NA NA NA NA NA 369 588 NA NA NA NA NA NA 2526 2866 NA NA NA NA NA NA 1419 1240 NA NA NA NA NA
1546729200.0 4001.0 NA 158 549 NA NA NA NA NA NA 388 673 NA NA NA NA NA NA 1075 1479 NA NA NA NA NA NA 997 937 NA NA NA NA NA
1546729200.0 4002.0 NA 122 496 NA NA NA NA NA NA 376 568 NA NA NA NA NA NA 2144 1545 NA NA NA NA NA NA 988 820 NA NA NA NA NA
1546729200.0 4003.0 NA 116 491 NA NA NA NA NA NA 369 572 NA NA NA NA NA NA 2173 1707 NA NA NA NA NA NA 1054 866 NA NA NA NA NA
1546729200.0 4006.0 67 163 554 NA NA NA NA NA 140 385 669 NA NA NA NA NA 1092 1014 1305 NA NA NA NA NA 1011 1474 830 NA NA NA NA NA
1546729200.0 4007.0 60 99 466 NA NA NA NA NA 118 378 602 NA NA NA NA NA 940 586 620 NA NA NA NA NA 1397 560 852 NA NA NA NA NA
1546729200.0 4008.0 43 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 865 147 371 NA NA NA NA NA 1050 145 686 NA NA NA NA NA
1546729200.0 43.0 NA 119 490 0 NA NA NA NA NA 377 603 0 NA NA NA NA NA 2223 2326 425 NA NA NA NA NA 1391 1520 440 NA NA NA NA
1546729200.0 44.0 NA 113 486 0 NA NA NA NA NA 369 569 0 NA NA NA NA NA 2161 1718 383 NA NA NA NA NA 1403 834 408 NA NA NA NA
1546729200.0 45.0 NA 123 492 0 NA NA NA NA NA 377 579 0 NA NA NA NA NA 2204 1872 402 NA NA NA NA NA 1320 935 414 NA NA NA NA
1546729200.0 5.1 333 0 NA NA NA NA NA NA 507 0 NA NA NA NA NA NA 840 133 NA NA NA NA NA NA 614 155 NA NA NA NA NA NA
1546729200.0 5.2 285 0 NA NA NA NA NA NA 494 0 NA NA NA NA NA NA 530 149 NA NA NA NA NA NA 625 708 NA NA NA NA NA NA
1546729200.0 5.3 284 0 NA NA NA NA NA NA 526 0 NA NA NA NA NA NA 516 114 NA NA NA NA NA NA 401 145 NA NA NA NA NA NA
1546729200.0 5.4 372 0 NA NA NA NA NA NA 504 0 NA NA NA NA NA NA 613 124 NA NA NA NA NA NA 544 139 NA NA NA NA NA NA
1546729200.0 5.5 368 0 NA NA NA NA NA NA 503 0 NA NA NA NA NA NA 686 128 NA NA NA NA NA NA 487 137 NA NA NA NA NA NA
1546729200.0 5.6 333 0 NA NA NA NA NA NA 495 0 NA NA NA NA NA NA 853 136 NA NA NA NA NA NA 626 156 NA NA NA NA NA NA
1546729200.0 5.7 318 0 NA NA NA NA NA NA 487 0 NA NA NA NA NA NA 833 127 NA NA NA NA NA NA 723 167 NA NA NA NA NA NA
1546729200.0 500199.0 169 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 3962 NA NA NA NA NA NA NA 2255 NA NA NA NA NA NA NA
1546729200.0 500200.0 NA 195 548 0 NA NA NA NA NA 455 647 0 NA NA NA NA NA 7578 1618 384 NA NA NA NA NA 5373 980 410 NA NA NA NA
1546729200.0 500200.1 93 176 134 NA NA NA NA NA 160 399 289 NA NA NA NA NA 2849 869 1209 NA NA NA NA NA 1388 1109 2785 NA NA NA NA NA
1546729200.0 500202.0 NA 198 566 0 NA NA NA NA NA 422 683 0 NA NA NA NA NA 8096 2190 401 NA NA NA NA NA 6247 1035 422 NA NA NA NA
1546729200.0 500203.0 NA 199 571 0 NA NA NA NA NA 404 672 0 NA NA NA NA NA 6516 1601 384 NA NA NA NA NA 4948 833 409 NA NA NA NA
1546729200.0 500204.0 NA 191 568 0 NA NA NA NA NA 415 663 0 NA NA NA NA NA 6636 1848 376 NA NA NA NA NA 5214 951 387 NA NA NA NA
1546729200.0 500205.0 NA 199 552 0 NA NA NA NA NA 421 656 0 NA NA NA NA NA 5976 1724 377 NA NA NA NA NA 5079 869 421 NA NA NA NA
1546729200.0 500206.0 NA 193 550 0 NA NA NA NA NA 407 667 0 NA NA NA NA NA 7121 1790 372 NA NA NA NA NA 6031 941 399 NA NA NA NA
1546729200.0 500207.0 NA 188 544 0 NA NA NA NA NA 394 662 0 NA NA NA NA NA 6486 1591 374 NA NA NA NA NA 5179 882 411 NA NA NA NA
1546729200.0 50200.0 NA 152 620 0 NA NA NA NA NA 389 761 0 NA NA NA NA NA 1654 1957 392 NA NA NA NA NA 2167 1208 408 NA NA NA NA
1546729200.0 50202.0 NA 166 648 0 NA NA NA NA NA 388 783 0 NA NA NA NA NA 1719 2366 477 NA NA NA NA NA 2080 1267 504 NA NA NA NA
1546729200.0 50203.0 NA 165 643 0 NA NA NA NA NA 381 777 0 NA NA NA NA NA 1547 1924 382 NA NA NA NA NA 1961 1141 398 NA NA NA NA
1546729200.0 50204.0 NA 157 638 0 NA NA NA NA NA 382 778 0 NA NA NA NA NA 1842 2380 533 NA NA NA NA NA 2318 1252 555 NA NA NA NA
1546729200.0 50205.0 NA 158 653 0 NA NA NA NA NA 389 766 0 NA NA NA NA NA 1550 2202 425 NA NA NA NA NA 2291 1212 443 NA NA NA NA
1546729200.0 50206.0 NA 151 662 0 NA NA NA NA NA 381 787 0 NA NA NA NA NA 1846 2379 493 NA NA NA NA NA 2446 1359 518 NA NA NA NA
1546729200.0 50207.0 NA 158 627 0 NA NA NA NA NA 381 768 0 NA NA NA NA NA 1496 1828 395 NA NA NA NA NA 1756 1144 420 NA NA NA NA
1546729200.0 50208.0 NA 173 657 0 NA NA NA NA NA 381 789 0 NA NA NA NA NA 1831 3376 435 NA NA NA NA NA 2127 1569 463 NA NA NA NA
1546729200.0 503.0 35 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 71 8 NA NA NA NA NA NA 81 26 NA NA NA NA NA NA
1546729200.0 504.0 43 0 NA NA NA NA NA NA 79 0 NA NA NA NA NA NA 62 9 NA NA NA NA NA NA 65 21 NA NA NA NA NA NA
1546729200.0 505.0 40 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 48 8 NA NA NA NA NA NA 51 27 NA NA NA NA NA NA
1546729200.0 506.0 38 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 57 8 NA NA NA NA NA NA 54 17 NA NA NA NA NA NA
1546729200.0 507.0 34 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 66 8 NA NA NA NA NA NA 73 16 NA NA NA NA NA NA
1546729200.0 508.0 35 0 NA NA NA NA NA NA 77 0 NA NA NA NA NA NA 37 8 NA NA NA NA NA NA 40 19 NA NA NA NA NA NA
1546729200.0 509.0 33 0 NA NA NA NA NA NA 76 0 NA NA NA NA NA NA 25 8 NA NA NA NA NA NA 36 17 NA NA NA NA NA NA
1546729200.0 510.0 39 0 NA NA NA NA NA NA 78 0 NA NA NA NA NA NA 121 9 NA NA NA NA NA NA 150 23 NA NA NA NA NA NA
1546729200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA 2159 NA NA NA NA NA NA NA
1546729200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1546729200.0 514.0 16 43 0 NA NA NA NA NA 58 84 0 NA NA NA NA NA 310 40 8 NA NA NA NA NA 613 65 14 NA NA NA NA NA
1546729200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA 2206 NA NA NA NA NA NA NA
1546729200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 964 NA NA NA NA NA NA NA
1546729200.0 517.0 16 36 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1520 60 9 NA NA NA NA NA 3344 64 69 NA NA NA NA NA
1546729200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1646 NA NA NA NA NA NA NA 2186 NA NA NA NA NA NA NA
1546729200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 611 NA NA NA NA NA NA NA
1546729200.0 520.0 16 41 0 NA NA NA NA NA 58 85 0 NA NA NA NA NA 1596 59 8 NA NA NA NA NA 3347 131 16 NA NA NA NA NA
1546729200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1546729200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA 2315 NA NA NA NA NA NA NA
1546729200.0 523.0 16 49 0 NA NA NA NA NA 58 95 0 NA NA NA NA NA 875 63 8 NA NA NA NA NA 821 108 34 NA NA NA NA NA
1546729200.0 524.0 16 38 0 NA NA NA NA NA 57 84 0 NA NA NA NA NA 1561 64 9 NA NA NA NA NA 4013 101 25 NA NA NA NA NA
1546729200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 456 NA NA NA NA NA NA NA 1248 NA NA NA NA NA NA NA
1546729200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1721 NA NA NA NA NA NA NA 2658 NA NA NA NA NA NA NA
1546729200.0 527.0 16 41 0 NA NA NA NA NA 57 85 0 NA NA NA NA NA 1546 65 8 NA NA NA NA NA 2388 84 32 NA NA NA NA NA
1546729200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA
1546729200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 1698 NA NA NA NA NA NA NA 3050 NA NA NA NA NA NA NA
